GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerType-1,PlayerType-0
2073402315,Checkers,0,GAME_OVER,74,73,2,1706,RandomPlayerConfig,RandomPlayerConfig
-1855898719,Checkers,0,GAME_OVER,35,34,2,1707,RandomPlayerConfig,RandomPlayerConfig
296605045,Checkers,0,GAME_OVER,64,63,2,1708,RandomPlayerConfig,RandomPlayerConfig
-1993796568,Checkers,0,GAME_OVER,49,48,2,1709,RandomPlayerConfig,RandomPlayerConfig
-1305219755,Checkers,0,GAME_OVER,94,93,2,1710,RandomPlayerConfig,RandomPlayerConfig
-1589231848,Checkers,0,GAME_OVER,75,74,2,1711,RandomPlayerConfig,RandomPlayerConfig
1504068114,Checkers,0,GAME_OVER,51,50,2,1712,RandomPlayerConfig,RandomPlayerConfig
-503536039,Checkers,0,GAME_OVER,56,55,2,1713,RandomPlayerConfig,RandomPlayerConfig
763414658,Checkers,0,GAME_OVER,43,42,2,1714,RandomPlayerConfig,RandomPlayerConfig
362363770,Checkers,0,GAME_OVER,78,77,2,1715,RandomPlayerConfig,RandomPlayerConfig
90666286,Checkers,0,GAME_OVER,55,54,2,1716,RandomPlayerConfig,RandomPlayerConfig
-1009051213,Checkers,0,GAME_OVER,60,59,2,1717,RandomPlayerConfig,RandomPlayerConfig
-843666233,Checkers,0,GAME_OVER,71,70,2,1718,RandomPlayerConfig,RandomPlayerConfig
1350731983,Checkers,0,GAME_OVER,50,49,2,1719,RandomPlayerConfig,RandomPlayerConfig
1309789641,Checkers,0,GAME_OVER,46,45,2,1720,RandomPlayerConfig,RandomPlayerConfig
714234281,Checkers,0,GAME_OVER,36,35,2,1721,RandomPlayerConfig,RandomPlayerConfig
-1744428321,Checkers,0,GAME_OVER,36,35,2,1722,RandomPlayerConfig,RandomPlayerConfig
1452779804,Checkers,0,GAME_OVER,49,48,2,1723,RandomPlayerConfig,RandomPlayerConfig
1560554700,Checkers,0,GAME_OVER,62,61,2,1724,RandomPlayerConfig,RandomPlayerConfig
267543713,Checkers,0,GAME_OVER,48,47,2,1725,RandomPlayerConfig,RandomPlayerConfig
-603061282,Checkers,0,GAME_OVER,57,56,2,1726,RandomPlayerConfig,RandomPlayerConfig
-1319271451,Checkers,0,GAME_OVER,41,40,2,1727,RandomPlayerConfig,RandomPlayerConfig
343401531,Checkers,0,GAME_OVER,53,52,2,1728,RandomPlayerConfig,RandomPlayerConfig
-1962222305,Checkers,0,GAME_OVER,36,35,2,1729,RandomPlayerConfig,RandomPlayerConfig
-693592698,Checkers,0,GAME_OVER,44,43,2,1730,RandomPlayerConfig,RandomPlayerConfig
1689540083,Checkers,0,GAME_OVER,39,38,2,1731,RandomPlayerConfig,RandomPlayerConfig
-2003835478,Checkers,0,GAME_OVER,38,37,2,1732,RandomPlayerConfig,RandomPlayerConfig
1783499042,Checkers,0,GAME_OVER,57,56,2,1733,RandomPlayerConfig,RandomPlayerConfig
-327792680,Checkers,0,GAME_OVER,34,33,2,1734,RandomPlayerConfig,RandomPlayerConfig
-1699980969,Checkers,0,GAME_OVER,53,52,2,1735,RandomPlayerConfig,RandomPlayerConfig
-1819810832,Checkers,0,GAME_OVER,48,47,2,1736,RandomPlayerConfig,RandomPlayerConfig
-841358386,Checkers,0,GAME_OVER,61,60,2,1737,RandomPlayerConfig,RandomPlayerConfig
2080587758,Checkers,0,GAME_OVER,68,67,2,1738,RandomPlayerConfig,RandomPlayerConfig
-1280415314,Checkers,0,GAME_OVER,50,49,2,1739,RandomPlayerConfig,RandomPlayerConfig
-1589158886,Checkers,0,GAME_OVER,43,42,2,1740,RandomPlayerConfig,RandomPlayerConfig
-938597046,Checkers,0,GAME_OVER,45,44,2,1741,RandomPlayerConfig,RandomPlayerConfig
116382727,Checkers,0,GAME_OVER,43,42,2,1742,RandomPlayerConfig,RandomPlayerConfig
1171531941,Checkers,0,GAME_OVER,58,57,2,1743,RandomPlayerConfig,RandomPlayerConfig
-1167607390,Checkers,0,GAME_OVER,52,51,2,1744,RandomPlayerConfig,RandomPlayerConfig
195060971,Checkers,0,GAME_OVER,81,80,2,1745,RandomPlayerConfig,RandomPlayerConfig
408906979,Checkers,0,GAME_OVER,89,88,2,1746,RandomPlayerConfig,RandomPlayerConfig
1778345663,Checkers,0,GAME_OVER,58,57,2,1747,RandomPlayerConfig,RandomPlayerConfig
-335803935,Checkers,0,GAME_OVER,55,54,2,1748,RandomPlayerConfig,RandomPlayerConfig
-1915897455,Checkers,0,GAME_OVER,45,44,2,1749,RandomPlayerConfig,RandomPlayerConfig
2120441937,Checkers,0,GAME_OVER,65,64,2,1750,RandomPlayerConfig,RandomPlayerConfig
-1476864939,Checkers,0,GAME_OVER,46,45,2,1751,RandomPlayerConfig,RandomPlayerConfig
190575297,Checkers,0,GAME_OVER,49,48,2,1752,RandomPlayerConfig,RandomPlayerConfig
-1017414575,Checkers,0,GAME_OVER,58,57,2,1753,RandomPlayerConfig,RandomPlayerConfig
-1721927419,Checkers,0,GAME_OVER,42,41,2,1754,RandomPlayerConfig,RandomPlayerConfig
1356480222,Checkers,0,GAME_OVER,55,54,2,1755,RandomPlayerConfig,RandomPlayerConfig
454746294,Checkers,0,GAME_OVER,44,43,2,1756,RandomPlayerConfig,RandomPlayerConfig
-1508961964,Checkers,0,GAME_OVER,45,44,2,1757,RandomPlayerConfig,RandomPlayerConfig
950874031,Checkers,0,GAME_OVER,74,73,2,1758,RandomPlayerConfig,RandomPlayerConfig
277405296,Checkers,0,GAME_OVER,75,74,2,1759,RandomPlayerConfig,RandomPlayerConfig
191864814,Checkers,0,GAME_OVER,42,41,2,1760,RandomPlayerConfig,RandomPlayerConfig
140434174,Checkers,0,GAME_OVER,63,62,2,1761,RandomPlayerConfig,RandomPlayerConfig
-1800826552,Checkers,0,GAME_OVER,68,67,2,1762,RandomPlayerConfig,RandomPlayerConfig
-1471645817,Checkers,0,GAME_OVER,55,54,2,1763,RandomPlayerConfig,RandomPlayerConfig
1944048838,Checkers,0,GAME_OVER,72,71,2,1764,RandomPlayerConfig,RandomPlayerConfig
1419557714,Checkers,0,GAME_OVER,86,85,2,1765,RandomPlayerConfig,RandomPlayerConfig
-466997586,Checkers,0,GAME_OVER,65,64,2,1766,RandomPlayerConfig,RandomPlayerConfig
-709339900,Checkers,0,GAME_OVER,62,61,2,1767,RandomPlayerConfig,RandomPlayerConfig
692455296,Checkers,0,GAME_OVER,45,44,2,1768,RandomPlayerConfig,RandomPlayerConfig
-1107507308,Checkers,0,GAME_OVER,36,35,2,1769,RandomPlayerConfig,RandomPlayerConfig
351727987,Checkers,0,GAME_OVER,48,47,2,1770,RandomPlayerConfig,RandomPlayerConfig
1595367031,Checkers,0,GAME_OVER,57,56,2,1771,RandomPlayerConfig,RandomPlayerConfig
562050867,Checkers,0,GAME_OVER,72,71,2,1772,RandomPlayerConfig,RandomPlayerConfig
450957871,Checkers,0,GAME_OVER,45,44,2,1773,RandomPlayerConfig,RandomPlayerConfig
-1415583247,Checkers,0,GAME_OVER,96,95,2,1774,RandomPlayerConfig,RandomPlayerConfig
-1749234016,Checkers,0,GAME_OVER,48,47,2,1775,RandomPlayerConfig,RandomPlayerConfig
142616578,Checkers,0,GAME_OVER,47,46,2,1776,RandomPlayerConfig,RandomPlayerConfig
855486169,Checkers,0,GAME_OVER,48,47,2,1777,RandomPlayerConfig,RandomPlayerConfig
1840999073,Checkers,0,GAME_OVER,44,43,2,1778,RandomPlayerConfig,RandomPlayerConfig
-1299755470,Checkers,0,GAME_OVER,55,54,2,1779,RandomPlayerConfig,RandomPlayerConfig
-799678320,Checkers,0,GAME_OVER,45,44,2,1780,RandomPlayerConfig,RandomPlayerConfig
-1082764044,Checkers,0,GAME_OVER,43,42,2,1781,RandomPlayerConfig,RandomPlayerConfig
2056914092,Checkers,0,GAME_OVER,64,63,2,1782,RandomPlayerConfig,RandomPlayerConfig
735868635,Checkers,0,GAME_OVER,46,45,2,1783,RandomPlayerConfig,RandomPlayerConfig
-1570764109,Checkers,0,GAME_OVER,53,52,2,1784,RandomPlayerConfig,RandomPlayerConfig
-783727561,Checkers,0,GAME_OVER,84,83,2,1785,RandomPlayerConfig,RandomPlayerConfig
-278578750,Checkers,0,GAME_OVER,44,43,2,1786,RandomPlayerConfig,RandomPlayerConfig
99549824,Checkers,0,GAME_OVER,44,43,2,1787,RandomPlayerConfig,RandomPlayerConfig
576007015,Checkers,0,GAME_OVER,62,61,2,1788,RandomPlayerConfig,RandomPlayerConfig
-781103219,Checkers,0,GAME_OVER,48,47,2,1789,RandomPlayerConfig,RandomPlayerConfig
1301739307,Checkers,0,GAME_OVER,65,64,2,1790,RandomPlayerConfig,RandomPlayerConfig
-1868420403,Checkers,0,GAME_OVER,53,52,2,1791,RandomPlayerConfig,RandomPlayerConfig
1469310468,Checkers,0,GAME_OVER,95,94,2,1792,RandomPlayerConfig,RandomPlayerConfig
6500924,Checkers,0,GAME_OVER,49,48,2,1793,RandomPlayerConfig,RandomPlayerConfig
319106587,Checkers,0,GAME_OVER,49,48,2,1794,RandomPlayerConfig,RandomPlayerConfig
-691733268,Checkers,0,GAME_OVER,48,47,2,1795,RandomPlayerConfig,RandomPlayerConfig
-1386758477,Checkers,0,GAME_OVER,71,70,2,1796,RandomPlayerConfig,RandomPlayerConfig
-836201654,Checkers,0,GAME_OVER,91,90,2,1797,RandomPlayerConfig,RandomPlayerConfig
1520311625,Checkers,0,GAME_OVER,67,66,2,1798,RandomPlayerConfig,RandomPlayerConfig
1690871187,Checkers,0,GAME_OVER,39,38,2,1799,RandomPlayerConfig,RandomPlayerConfig
-497872866,Checkers,0,GAME_OVER,43,42,2,1800,RandomPlayerConfig,RandomPlayerConfig
-878879973,Checkers,0,GAME_OVER,55,54,2,1801,RandomPlayerConfig,RandomPlayerConfig
