GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerType-1,PlayerType-0
639724555,Checkers,0,GAME_OVER,42,41,2,1143,RandomPlayerConfig,OSLA
-1515768840,Checkers,0,GAME_OVER,27,26,2,1144,RandomPlayerConfig,OSLA
1197774844,Checkers,0,GAME_OVER,34,33,2,1145,RandomPlayerConfig,OSLA
-700194303,Checkers,0,GAME_OVER,33,32,2,1146,RandomPlayerConfig,OSLA
1421522406,Checkers,0,GAME_OVER,62,61,2,1147,RandomPlayerConfig,OSLA
284499098,Checkers,0,GAME_OVER,34,33,2,1148,RandomPlayerConfig,OSLA
2067913917,Checkers,0,GAME_OVER,36,35,2,1149,RandomPlayerConfig,OSLA
1274476222,Checkers,0,GAME_OVER,37,36,2,1150,RandomPlayerConfig,OSLA
-1763966910,Checkers,0,GAME_OVER,30,29,2,1151,RandomPlayerConfig,OSLA
-1115340337,Checkers,0,GAME_OVER,25,24,2,1152,RandomPlayerConfig,OSLA
-725483005,Checkers,0,GAME_OVER,38,37,2,1153,RandomPlayerConfig,OSLA
-407610696,Checkers,0,GAME_OVER,31,30,2,1154,RandomPlayerConfig,OSLA
1998316779,Checkers,0,GAME_OVER,26,25,2,1155,RandomPlayerConfig,OSLA
-187907734,Checkers,0,GAME_OVER,49,48,2,1156,RandomPlayerConfig,OSLA
-1636989691,Checkers,0,GAME_OVER,37,36,2,1157,RandomPlayerConfig,OSLA
-653066449,Checkers,0,GAME_OVER,32,31,2,1158,RandomPlayerConfig,OSLA
-893947569,Checkers,0,GAME_OVER,31,30,2,1159,RandomPlayerConfig,OSLA
-1611626581,Checkers,0,GAME_OVER,34,33,2,1160,RandomPlayerConfig,OSLA
472824794,Checkers,0,GAME_OVER,38,37,2,1161,RandomPlayerConfig,OSLA
1334696323,Checkers,0,GAME_OVER,34,33,2,1162,RandomPlayerConfig,OSLA
450778245,Checkers,0,GAME_OVER,22,21,2,1163,RandomPlayerConfig,OSLA
1916567288,Checkers,0,GAME_OVER,29,28,2,1164,RandomPlayerConfig,OSLA
-958604006,Checkers,0,GAME_OVER,33,32,2,1165,RandomPlayerConfig,OSLA
12811273,Checkers,0,GAME_OVER,26,25,2,1166,RandomPlayerConfig,OSLA
-1400542831,Checkers,0,GAME_OVER,29,28,2,1167,RandomPlayerConfig,OSLA
-726563124,Checkers,0,GAME_OVER,30,29,2,1168,RandomPlayerConfig,OSLA
1685937605,Checkers,0,GAME_OVER,26,25,2,1169,RandomPlayerConfig,OSLA
2094393377,Checkers,0,GAME_OVER,39,38,2,1170,RandomPlayerConfig,OSLA
-2040454682,Checkers,0,GAME_OVER,41,40,2,1171,RandomPlayerConfig,OSLA
386360815,Checkers,0,GAME_OVER,31,30,2,1172,RandomPlayerConfig,OSLA
94554467,Checkers,0,GAME_OVER,37,36,2,1173,RandomPlayerConfig,OSLA
-1087574649,Checkers,0,GAME_OVER,33,32,2,1174,RandomPlayerConfig,OSLA
1857917995,Checkers,0,GAME_OVER,34,33,2,1175,RandomPlayerConfig,OSLA
916401127,Checkers,0,GAME_OVER,35,34,2,1176,RandomPlayerConfig,OSLA
-316770195,Checkers,0,GAME_OVER,36,35,2,1177,RandomPlayerConfig,OSLA
1529785066,Checkers,0,GAME_OVER,45,44,2,1178,RandomPlayerConfig,OSLA
-1711131838,Checkers,0,GAME_OVER,40,39,2,1179,RandomPlayerConfig,OSLA
-1296714322,Checkers,0,GAME_OVER,27,26,2,1180,RandomPlayerConfig,OSLA
-1163081493,Checkers,0,GAME_OVER,29,28,2,1181,RandomPlayerConfig,OSLA
-777583686,Checkers,0,GAME_OVER,54,53,2,1182,RandomPlayerConfig,OSLA
1930129797,Checkers,0,GAME_OVER,26,25,2,1183,RandomPlayerConfig,OSLA
-571651676,Checkers,0,GAME_OVER,36,35,2,1184,RandomPlayerConfig,OSLA
563723613,Checkers,0,GAME_OVER,35,34,2,1185,RandomPlayerConfig,OSLA
1842356038,Checkers,0,GAME_OVER,31,30,2,1186,RandomPlayerConfig,OSLA
-664480686,Checkers,0,GAME_OVER,41,40,2,1187,RandomPlayerConfig,OSLA
-1824489785,Checkers,0,GAME_OVER,42,41,2,1188,RandomPlayerConfig,OSLA
1809196511,Checkers,0,GAME_OVER,41,40,2,1189,RandomPlayerConfig,OSLA
1031488773,Checkers,0,GAME_OVER,35,34,2,1190,RandomPlayerConfig,OSLA
1897020361,Checkers,0,GAME_OVER,38,37,2,1191,RandomPlayerConfig,OSLA
1189077792,Checkers,0,GAME_OVER,27,26,2,1192,RandomPlayerConfig,OSLA
-690767993,Checkers,0,GAME_OVER,28,27,2,1193,RandomPlayerConfig,OSLA
-1610962381,Checkers,0,GAME_OVER,38,37,2,1194,RandomPlayerConfig,OSLA
1899979476,Checkers,0,GAME_OVER,30,29,2,1195,RandomPlayerConfig,OSLA
-308341376,Checkers,0,GAME_OVER,34,33,2,1196,RandomPlayerConfig,OSLA
-335497711,Checkers,0,GAME_OVER,29,28,2,1197,RandomPlayerConfig,OSLA
-1469971297,Checkers,0,GAME_OVER,33,32,2,1198,RandomPlayerConfig,OSLA
-1491543193,Checkers,0,GAME_OVER,29,28,2,1199,RandomPlayerConfig,OSLA
-290634132,Checkers,0,GAME_OVER,32,31,2,1200,RandomPlayerConfig,OSLA
-1457384514,Checkers,0,GAME_OVER,34,33,2,1201,RandomPlayerConfig,OSLA
-787702671,Checkers,0,GAME_OVER,29,28,2,1202,MCTS_CheckersHeuristic,RandomPlayerConfig
-2062906404,Checkers,0,GAME_OVER,43,42,2,1203,MCTS_CheckersHeuristic,RandomPlayerConfig
-176736144,Checkers,0,GAME_OVER,37,36,2,1204,MCTS_CheckersHeuristic,RandomPlayerConfig
222647469,Checkers,0,GAME_OVER,31,30,2,1205,MCTS_CheckersHeuristic,RandomPlayerConfig
-586756155,Checkers,0,GAME_OVER,36,35,2,1206,MCTS_CheckersHeuristic,RandomPlayerConfig
1234647345,Checkers,0,GAME_OVER,30,29,2,1207,MCTS_CheckersHeuristic,RandomPlayerConfig
-2043222127,Checkers,0,GAME_OVER,31,30,2,1208,MCTS_CheckersHeuristic,RandomPlayerConfig
1038511446,Checkers,0,GAME_OVER,32,31,2,1209,MCTS_CheckersHeuristic,RandomPlayerConfig
404103070,Checkers,0,GAME_OVER,39,38,2,1210,MCTS_CheckersHeuristic,RandomPlayerConfig
-236095770,Checkers,0,GAME_OVER,29,28,2,1211,MCTS_CheckersHeuristic,RandomPlayerConfig
-635241784,Checkers,0,GAME_OVER,37,36,2,1212,MCTS_CheckersHeuristic,RandomPlayerConfig
-1219981600,Checkers,0,GAME_OVER,30,29,2,1213,MCTS_CheckersHeuristic,RandomPlayerConfig
-419788009,Checkers,0,GAME_OVER,30,29,2,1214,MCTS_CheckersHeuristic,RandomPlayerConfig
-2011432280,Checkers,0,GAME_OVER,36,35,2,1215,MCTS_CheckersHeuristic,RandomPlayerConfig
1893833513,Checkers,0,GAME_OVER,25,24,2,1216,MCTS_CheckersHeuristic,RandomPlayerConfig
-75069639,Checkers,0,GAME_OVER,48,47,2,1217,MCTS_CheckersHeuristic,RandomPlayerConfig
1806776348,Checkers,0,GAME_OVER,30,29,2,1218,MCTS_CheckersHeuristic,RandomPlayerConfig
411173053,Checkers,0,GAME_OVER,26,25,2,1219,MCTS_CheckersHeuristic,RandomPlayerConfig
2066352668,Checkers,0,GAME_OVER,31,30,2,1220,MCTS_CheckersHeuristic,RandomPlayerConfig
723274559,Checkers,0,GAME_OVER,27,26,2,1221,MCTS_CheckersHeuristic,RandomPlayerConfig
-1150974147,Checkers,0,GAME_OVER,54,53,2,1222,MCTS_CheckersHeuristic,RandomPlayerConfig
1622488392,Checkers,0,GAME_OVER,33,32,2,1223,MCTS_CheckersHeuristic,RandomPlayerConfig
-454292657,Checkers,0,GAME_OVER,27,26,2,1224,MCTS_CheckersHeuristic,RandomPlayerConfig
97536938,Checkers,0,GAME_OVER,32,31,2,1225,MCTS_CheckersHeuristic,RandomPlayerConfig
-566292283,Checkers,0,GAME_OVER,35,34,2,1226,MCTS_CheckersHeuristic,RandomPlayerConfig
1913023947,Checkers,0,GAME_OVER,34,33,2,1227,MCTS_CheckersHeuristic,RandomPlayerConfig
1143962093,Checkers,0,GAME_OVER,29,28,2,1228,MCTS_CheckersHeuristic,RandomPlayerConfig
602059816,Checkers,0,GAME_OVER,32,31,2,1229,MCTS_CheckersHeuristic,RandomPlayerConfig
141156107,Checkers,0,GAME_OVER,30,29,2,1230,MCTS_CheckersHeuristic,RandomPlayerConfig
-69601556,Checkers,0,GAME_OVER,40,39,2,1231,MCTS_CheckersHeuristic,RandomPlayerConfig
2134605072,Checkers,0,GAME_OVER,28,27,2,1232,MCTS_CheckersHeuristic,RandomPlayerConfig
-523306807,Checkers,0,GAME_OVER,34,33,2,1233,MCTS_CheckersHeuristic,RandomPlayerConfig
-2085127673,Checkers,0,GAME_OVER,31,30,2,1234,MCTS_CheckersHeuristic,RandomPlayerConfig
2047900283,Checkers,0,GAME_OVER,30,29,2,1235,MCTS_CheckersHeuristic,RandomPlayerConfig
1368919923,Checkers,0,GAME_OVER,40,39,2,1236,MCTS_CheckersHeuristic,RandomPlayerConfig
-1899080291,Checkers,0,GAME_OVER,37,36,2,1237,MCTS_CheckersHeuristic,RandomPlayerConfig
-1072916441,Checkers,0,GAME_OVER,35,34,2,1238,MCTS_CheckersHeuristic,RandomPlayerConfig
-1677082189,Checkers,0,GAME_OVER,30,29,2,1239,MCTS_CheckersHeuristic,RandomPlayerConfig
-1317810581,Checkers,0,GAME_OVER,35,34,2,1240,MCTS_CheckersHeuristic,RandomPlayerConfig
2081432730,Checkers,0,GAME_OVER,44,43,2,1241,MCTS_CheckersHeuristic,RandomPlayerConfig
263751779,Checkers,0,GAME_OVER,37,36,2,1242,MCTS_CheckersHeuristic,RandomPlayerConfig
563795903,Checkers,0,GAME_OVER,31,30,2,1243,MCTS_CheckersHeuristic,RandomPlayerConfig
1361265687,Checkers,0,GAME_OVER,28,27,2,1244,MCTS_CheckersHeuristic,RandomPlayerConfig
-226021949,Checkers,0,GAME_OVER,25,24,2,1245,MCTS_CheckersHeuristic,RandomPlayerConfig
554740110,Checkers,0,GAME_OVER,40,39,2,1246,MCTS_CheckersHeuristic,RandomPlayerConfig
686116992,Checkers,0,GAME_OVER,27,26,2,1247,MCTS_CheckersHeuristic,RandomPlayerConfig
1645093078,Checkers,0,GAME_OVER,34,33,2,1248,MCTS_CheckersHeuristic,RandomPlayerConfig
-411478649,Checkers,0,GAME_OVER,36,35,2,1249,MCTS_CheckersHeuristic,RandomPlayerConfig
1367048943,Checkers,0,GAME_OVER,26,25,2,1250,MCTS_CheckersHeuristic,RandomPlayerConfig
-2104117363,Checkers,0,GAME_OVER,31,30,2,1251,MCTS_CheckersHeuristic,RandomPlayerConfig
1521620985,Checkers,0,GAME_OVER,30,29,2,1252,MCTS_CheckersHeuristic,RandomPlayerConfig
1794198886,Checkers,0,GAME_OVER,27,26,2,1253,MCTS_CheckersHeuristic,RandomPlayerConfig
1421627920,Checkers,0,GAME_OVER,35,34,2,1254,MCTS_CheckersHeuristic,RandomPlayerConfig
1709927291,Checkers,0,GAME_OVER,32,31,2,1255,MCTS_CheckersHeuristic,RandomPlayerConfig
-945138759,Checkers,0,GAME_OVER,40,39,2,1256,MCTS_CheckersHeuristic,RandomPlayerConfig
-687330598,Checkers,0,GAME_OVER,28,27,2,1257,MCTS_CheckersHeuristic,RandomPlayerConfig
1191780821,Checkers,0,GAME_OVER,33,32,2,1258,MCTS_CheckersHeuristic,RandomPlayerConfig
-1689491107,Checkers,0,GAME_OVER,33,32,2,1259,MCTS_CheckersHeuristic,RandomPlayerConfig
1260762219,Checkers,0,GAME_OVER,36,35,2,1260,MCTS_CheckersHeuristic,RandomPlayerConfig
771164276,Checkers,0,GAME_OVER,32,31,2,1261,MCTS_CheckersHeuristic,RandomPlayerConfig
1451409103,Checkers,0,GAME_OVER,28,27,2,1262,MCTS_CheckersHeuristic,RandomPlayerConfig
2135673998,Checkers,0,GAME_OVER,33,32,2,1263,MCTS_CheckersHeuristic,RandomPlayerConfig
2116374257,Checkers,0,GAME_OVER,36,35,2,1264,MCTS_CheckersHeuristic,RandomPlayerConfig
1379865924,Checkers,0,GAME_OVER,31,30,2,1265,MCTS_CheckersHeuristic,RandomPlayerConfig
-1840833326,Checkers,0,GAME_OVER,29,28,2,1266,MCTS_CheckersHeuristic,RandomPlayerConfig
-1322121555,Checkers,0,GAME_OVER,28,27,2,1267,MCTS_CheckersHeuristic,RandomPlayerConfig
-1098916237,Checkers,0,GAME_OVER,32,31,2,1268,MCTS_CheckersHeuristic,RandomPlayerConfig
-1070025090,Checkers,0,GAME_OVER,32,31,2,1269,MCTS_CheckersHeuristic,RandomPlayerConfig
-1077149244,Checkers,0,GAME_OVER,31,30,2,1270,MCTS_CheckersHeuristic,RandomPlayerConfig
-1283320856,Checkers,0,GAME_OVER,29,28,2,1271,MCTS_CheckersHeuristic,RandomPlayerConfig
1530797391,Checkers,0,GAME_OVER,36,35,2,1272,MCTS_CheckersHeuristic,RandomPlayerConfig
37789529,Checkers,0,GAME_OVER,35,34,2,1273,MCTS_CheckersHeuristic,RandomPlayerConfig
330893752,Checkers,0,GAME_OVER,32,31,2,1274,MCTS_CheckersHeuristic,RandomPlayerConfig
-1696125059,Checkers,0,GAME_OVER,34,33,2,1275,MCTS_CheckersHeuristic,RandomPlayerConfig
-2119222963,Checkers,0,GAME_OVER,32,31,2,1276,MCTS_CheckersHeuristic,RandomPlayerConfig
985924410,Checkers,0,GAME_OVER,30,29,2,1277,MCTS_CheckersHeuristic,RandomPlayerConfig
1599428666,Checkers,0,GAME_OVER,51,50,2,1278,MCTS_CheckersHeuristic,RandomPlayerConfig
1152044158,Checkers,0,GAME_OVER,30,29,2,1279,MCTS_CheckersHeuristic,RandomPlayerConfig
-1210853609,Checkers,0,GAME_OVER,28,27,2,1280,MCTS_CheckersHeuristic,RandomPlayerConfig
802899473,Checkers,0,GAME_OVER,29,28,2,1281,MCTS_CheckersHeuristic,RandomPlayerConfig
1343130348,Checkers,0,GAME_OVER,34,33,2,1282,MCTS_CheckersHeuristic,RandomPlayerConfig
-1718954284,Checkers,0,GAME_OVER,38,37,2,1283,MCTS_CheckersHeuristic,RandomPlayerConfig
934369511,Checkers,0,GAME_OVER,39,38,2,1284,MCTS_CheckersHeuristic,RandomPlayerConfig
1161088771,Checkers,0,GAME_OVER,32,31,2,1285,MCTS_CheckersHeuristic,RandomPlayerConfig
954450257,Checkers,0,GAME_OVER,36,35,2,1286,MCTS_CheckersHeuristic,RandomPlayerConfig
-2000387963,Checkers,0,GAME_OVER,30,29,2,1287,MCTS_CheckersHeuristic,RandomPlayerConfig
-1173988222,Checkers,0,GAME_OVER,33,32,2,1288,MCTS_CheckersHeuristic,RandomPlayerConfig
-1459101367,Checkers,0,GAME_OVER,31,30,2,1289,MCTS_CheckersHeuristic,RandomPlayerConfig
249089512,Checkers,0,GAME_OVER,30,29,2,1290,MCTS_CheckersHeuristic,RandomPlayerConfig
-1717035207,Checkers,0,GAME_OVER,36,35,2,1291,MCTS_CheckersHeuristic,RandomPlayerConfig
-118184860,Checkers,0,GAME_OVER,35,34,2,1292,MCTS_CheckersHeuristic,RandomPlayerConfig
-1310613673,Checkers,0,GAME_OVER,28,27,2,1293,MCTS_CheckersHeuristic,RandomPlayerConfig
-1488788356,Checkers,0,GAME_OVER,31,30,2,1294,MCTS_CheckersHeuristic,RandomPlayerConfig
-464593415,Checkers,0,GAME_OVER,33,32,2,1295,MCTS_CheckersHeuristic,RandomPlayerConfig
-1413226436,Checkers,0,GAME_OVER,35,34,2,1296,MCTS_CheckersHeuristic,RandomPlayerConfig
1939643456,Checkers,0,GAME_OVER,29,28,2,1297,MCTS_CheckersHeuristic,RandomPlayerConfig
1375820218,Checkers,0,GAME_OVER,23,22,2,1298,MCTS_CheckersHeuristic,RandomPlayerConfig
-1403828422,Checkers,0,GAME_OVER,32,31,2,1299,MCTS_CheckersHeuristic,RandomPlayerConfig
-417068902,Checkers,0,GAME_OVER,40,39,2,1300,MCTS_CheckersHeuristic,RandomPlayerConfig
-67788968,Checkers,0,GAME_OVER,33,32,2,1301,MCTS_CheckersHeuristic,RandomPlayerConfig
-540391421,Checkers,0,GAME_OVER,33,32,2,1302,MCTS_CheckersHeuristic,RandomPlayerConfig
-1225135334,Checkers,0,GAME_OVER,37,36,2,1303,MCTS_CheckersHeuristic,RandomPlayerConfig
-1869790746,Checkers,0,GAME_OVER,31,30,2,1304,MCTS_CheckersHeuristic,RandomPlayerConfig
1765178906,Checkers,0,GAME_OVER,31,30,2,1305,MCTS_CheckersHeuristic,RandomPlayerConfig
1591487875,Checkers,0,GAME_OVER,31,30,2,1306,MCTS_CheckersHeuristic,RandomPlayerConfig
1229432296,Checkers,0,GAME_OVER,31,30,2,1307,MCTS_CheckersHeuristic,RandomPlayerConfig
180779668,Checkers,0,GAME_OVER,34,33,2,1308,MCTS_CheckersHeuristic,RandomPlayerConfig
1100623948,Checkers,0,GAME_OVER,26,25,2,1309,MCTS_CheckersHeuristic,RandomPlayerConfig
65197954,Checkers,0,GAME_OVER,32,31,2,1310,MCTS_CheckersHeuristic,RandomPlayerConfig
-967357718,Checkers,0,GAME_OVER,36,35,2,1311,MCTS_CheckersHeuristic,RandomPlayerConfig
-59033451,Checkers,0,GAME_OVER,34,33,2,1312,MCTS_CheckersHeuristic,RandomPlayerConfig
-1768193439,Checkers,0,GAME_OVER,22,21,2,1313,MCTS_CheckersHeuristic,RandomPlayerConfig
317665018,Checkers,0,GAME_OVER,30,29,2,1314,MCTS_CheckersHeuristic,RandomPlayerConfig
1930999641,Checkers,0,GAME_OVER,30,29,2,1315,MCTS_CheckersHeuristic,RandomPlayerConfig
1398557200,Checkers,0,GAME_OVER,29,28,2,1316,MCTS_CheckersHeuristic,RandomPlayerConfig
-1231943139,Checkers,0,GAME_OVER,24,23,2,1317,MCTS_CheckersHeuristic,RandomPlayerConfig
1111931496,Checkers,0,GAME_OVER,39,38,2,1318,MCTS_CheckersHeuristic,RandomPlayerConfig
2126483888,Checkers,0,GAME_OVER,38,37,2,1319,MCTS_CheckersHeuristic,RandomPlayerConfig
-1513206447,Checkers,0,GAME_OVER,28,27,2,1320,MCTS_CheckersHeuristic,RandomPlayerConfig
2132230527,Checkers,0,GAME_OVER,28,27,2,1321,MCTS_CheckersHeuristic,RandomPlayerConfig
667478247,Checkers,0,GAME_OVER,40,39,2,1322,MCTS_CheckersHeuristic,RandomPlayerConfig
650656037,Checkers,0,GAME_OVER,39,38,2,1323,MCTS_CheckersHeuristic,RandomPlayerConfig
1038369793,Checkers,0,GAME_OVER,37,36,2,1324,MCTS_CheckersHeuristic,RandomPlayerConfig
-169350182,Checkers,0,GAME_OVER,31,30,2,1325,MCTS_CheckersHeuristic,RandomPlayerConfig
1190492793,Checkers,0,GAME_OVER,36,35,2,1326,MCTS_CheckersHeuristic,RandomPlayerConfig
1994238327,Checkers,0,GAME_OVER,31,30,2,1327,MCTS_CheckersHeuristic,RandomPlayerConfig
1234412951,Checkers,0,GAME_OVER,34,33,2,1328,MCTS_CheckersHeuristic,RandomPlayerConfig
848570692,Checkers,0,GAME_OVER,30,29,2,1329,MCTS_CheckersHeuristic,RandomPlayerConfig
1518377384,Checkers,0,GAME_OVER,35,34,2,1330,MCTS_CheckersHeuristic,RandomPlayerConfig
-1739368726,Checkers,0,GAME_OVER,35,34,2,1331,MCTS_CheckersHeuristic,RandomPlayerConfig
2029167886,Checkers,0,GAME_OVER,30,29,2,1332,MCTS_CheckersHeuristic,RandomPlayerConfig
194174004,Checkers,0,GAME_OVER,33,32,2,1333,MCTS_CheckersHeuristic,RandomPlayerConfig
1578531405,Checkers,0,GAME_OVER,25,24,2,1334,MCTS_CheckersHeuristic,RandomPlayerConfig
-23968113,Checkers,0,GAME_OVER,26,25,2,1335,MCTS_CheckersHeuristic,RandomPlayerConfig
1126735320,Checkers,0,GAME_OVER,33,32,2,1336,MCTS_CheckersHeuristic,RandomPlayerConfig
2071151974,Checkers,0,GAME_OVER,29,28,2,1337,MCTS_CheckersHeuristic,RandomPlayerConfig
-1531342417,Checkers,0,GAME_OVER,25,24,2,1338,MCTS_CheckersHeuristic,RandomPlayerConfig
-1643583799,Checkers,0,GAME_OVER,27,26,2,1339,MCTS_CheckersHeuristic,RandomPlayerConfig
-658252783,Checkers,0,GAME_OVER,29,28,2,1340,MCTS_CheckersHeuristic,RandomPlayerConfig
-1993213438,Checkers,0,GAME_OVER,33,32,2,1341,MCTS_CheckersHeuristic,RandomPlayerConfig
994294735,Checkers,0,GAME_OVER,29,28,2,1342,MCTS_CheckersHeuristic,RandomPlayerConfig
639724555,Checkers,0,GAME_OVER,25,24,2,1343,MCTS_CheckersHeuristic,RandomPlayerConfig
-1515768840,Checkers,0,GAME_OVER,28,27,2,1344,MCTS_CheckersHeuristic,RandomPlayerConfig
1197774844,Checkers,0,GAME_OVER,26,25,2,1345,MCTS_CheckersHeuristic,RandomPlayerConfig
-700194303,Checkers,0,GAME_OVER,27,26,2,1346,MCTS_CheckersHeuristic,RandomPlayerConfig
1421522406,Checkers,0,GAME_OVER,33,32,2,1347,MCTS_CheckersHeuristic,RandomPlayerConfig
284499098,Checkers,0,GAME_OVER,27,26,2,1348,MCTS_CheckersHeuristic,RandomPlayerConfig
2067913917,Checkers,0,GAME_OVER,27,26,2,1349,MCTS_CheckersHeuristic,RandomPlayerConfig
1274476222,Checkers,0,GAME_OVER,28,27,2,1350,MCTS_CheckersHeuristic,RandomPlayerConfig
-1763966910,Checkers,0,GAME_OVER,26,25,2,1351,MCTS_CheckersHeuristic,RandomPlayerConfig
-1115340337,Checkers,0,GAME_OVER,32,31,2,1352,MCTS_CheckersHeuristic,RandomPlayerConfig
-725483005,Checkers,0,GAME_OVER,26,25,2,1353,MCTS_CheckersHeuristic,RandomPlayerConfig
-407610696,Checkers,0,GAME_OVER,38,37,2,1354,MCTS_CheckersHeuristic,RandomPlayerConfig
1998316779,Checkers,0,GAME_OVER,27,26,2,1355,MCTS_CheckersHeuristic,RandomPlayerConfig
-187907734,Checkers,0,GAME_OVER,30,29,2,1356,MCTS_CheckersHeuristic,RandomPlayerConfig
-1636989691,Checkers,0,GAME_OVER,30,29,2,1357,MCTS_CheckersHeuristic,RandomPlayerConfig
-653066449,Checkers,0,GAME_OVER,41,40,2,1358,MCTS_CheckersHeuristic,RandomPlayerConfig
-893947569,Checkers,0,GAME_OVER,35,34,2,1359,MCTS_CheckersHeuristic,RandomPlayerConfig
-1611626581,Checkers,0,GAME_OVER,30,29,2,1360,MCTS_CheckersHeuristic,RandomPlayerConfig
472824794,Checkers,0,GAME_OVER,36,35,2,1361,MCTS_CheckersHeuristic,RandomPlayerConfig
1334696323,Checkers,0,GAME_OVER,32,31,2,1362,MCTS_CheckersHeuristic,RandomPlayerConfig
450778245,Checkers,0,GAME_OVER,24,23,2,1363,MCTS_CheckersHeuristic,RandomPlayerConfig
1916567288,Checkers,0,GAME_OVER,36,35,2,1364,MCTS_CheckersHeuristic,RandomPlayerConfig
-958604006,Checkers,0,GAME_OVER,31,30,2,1365,MCTS_CheckersHeuristic,RandomPlayerConfig
12811273,Checkers,0,GAME_OVER,42,41,2,1366,MCTS_CheckersHeuristic,RandomPlayerConfig
-1400542831,Checkers,0,GAME_OVER,35,34,2,1367,MCTS_CheckersHeuristic,RandomPlayerConfig
-726563124,Checkers,0,GAME_OVER,27,26,2,1368,MCTS_CheckersHeuristic,RandomPlayerConfig
1685937605,Checkers,0,GAME_OVER,29,28,2,1369,MCTS_CheckersHeuristic,RandomPlayerConfig
2094393377,Checkers,0,GAME_OVER,36,35,2,1370,MCTS_CheckersHeuristic,RandomPlayerConfig
-2040454682,Checkers,0,GAME_OVER,32,31,2,1371,MCTS_CheckersHeuristic,RandomPlayerConfig
386360815,Checkers,0,GAME_OVER,39,38,2,1372,MCTS_CheckersHeuristic,RandomPlayerConfig
94554467,Checkers,0,GAME_OVER,35,34,2,1373,MCTS_CheckersHeuristic,RandomPlayerConfig
-1087574649,Checkers,0,GAME_OVER,29,28,2,1374,MCTS_CheckersHeuristic,RandomPlayerConfig
1857917995,Checkers,0,GAME_OVER,29,28,2,1375,MCTS_CheckersHeuristic,RandomPlayerConfig
916401127,Checkers,0,GAME_OVER,34,33,2,1376,MCTS_CheckersHeuristic,RandomPlayerConfig
-316770195,Checkers,0,GAME_OVER,31,30,2,1377,MCTS_CheckersHeuristic,RandomPlayerConfig
1529785066,Checkers,0,GAME_OVER,26,25,2,1378,MCTS_CheckersHeuristic,RandomPlayerConfig
-1711131838,Checkers,0,GAME_OVER,28,27,2,1379,MCTS_CheckersHeuristic,RandomPlayerConfig
-1296714322,Checkers,0,GAME_OVER,30,29,2,1380,MCTS_CheckersHeuristic,RandomPlayerConfig
-1163081493,Checkers,0,GAME_OVER,25,24,2,1381,MCTS_CheckersHeuristic,RandomPlayerConfig
-777583686,Checkers,0,GAME_OVER,35,34,2,1382,MCTS_CheckersHeuristic,RandomPlayerConfig
1930129797,Checkers,0,GAME_OVER,35,34,2,1383,MCTS_CheckersHeuristic,RandomPlayerConfig
-571651676,Checkers,0,GAME_OVER,31,30,2,1384,MCTS_CheckersHeuristic,RandomPlayerConfig
563723613,Checkers,0,GAME_OVER,31,30,2,1385,MCTS_CheckersHeuristic,RandomPlayerConfig
1842356038,Checkers,0,GAME_OVER,29,28,2,1386,MCTS_CheckersHeuristic,RandomPlayerConfig
-664480686,Checkers,0,GAME_OVER,39,38,2,1387,MCTS_CheckersHeuristic,RandomPlayerConfig
-1824489785,Checkers,0,GAME_OVER,27,26,2,1388,MCTS_CheckersHeuristic,RandomPlayerConfig
1809196511,Checkers,0,GAME_OVER,38,37,2,1389,MCTS_CheckersHeuristic,RandomPlayerConfig
1031488773,Checkers,0,GAME_OVER,30,29,2,1390,MCTS_CheckersHeuristic,RandomPlayerConfig
1897020361,Checkers,0,GAME_OVER,34,33,2,1391,MCTS_CheckersHeuristic,RandomPlayerConfig
1189077792,Checkers,0,GAME_OVER,32,31,2,1392,MCTS_CheckersHeuristic,RandomPlayerConfig
-690767993,Checkers,0,GAME_OVER,32,31,2,1393,MCTS_CheckersHeuristic,RandomPlayerConfig
-1610962381,Checkers,0,GAME_OVER,26,25,2,1394,MCTS_CheckersHeuristic,RandomPlayerConfig
1899979476,Checkers,0,GAME_OVER,27,26,2,1395,MCTS_CheckersHeuristic,RandomPlayerConfig
-308341376,Checkers,0,GAME_OVER,32,31,2,1396,MCTS_CheckersHeuristic,RandomPlayerConfig
-335497711,Checkers,0,GAME_OVER,34,33,2,1397,MCTS_CheckersHeuristic,RandomPlayerConfig
-1469971297,Checkers,0,GAME_OVER,27,26,2,1398,MCTS_CheckersHeuristic,RandomPlayerConfig
-1491543193,Checkers,0,GAME_OVER,33,32,2,1399,MCTS_CheckersHeuristic,RandomPlayerConfig
-290634132,Checkers,0,GAME_OVER,26,25,2,1400,MCTS_CheckersHeuristic,RandomPlayerConfig
-1457384514,Checkers,0,GAME_OVER,44,43,2,1401,MCTS_CheckersHeuristic,RandomPlayerConfig
-787702671,Checkers,0,GAME_OVER,24,23,2,1402,OSLA,RandomPlayerConfig
-2062906404,Checkers,0,GAME_OVER,41,40,2,1403,OSLA,RandomPlayerConfig
-176736144,Checkers,0,GAME_OVER,26,25,2,1404,OSLA,RandomPlayerConfig
222647469,Checkers,0,GAME_OVER,30,29,2,1405,OSLA,RandomPlayerConfig
-586756155,Checkers,0,GAME_OVER,35,34,2,1406,OSLA,RandomPlayerConfig
