GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerName-0,Player-1,Player-0,PlayerName-1
1162460892,Checkers,0,GAME_OVER,121,120,2,947,OSLA,0.0,0.0,OSLA
-2091870948,Checkers,0,GAME_OVER,60,59,2,948,OSLA,1.0,-1.0,OSLA
-815786795,Checkers,0,GAME_OVER,61,60,2,949,OSLA,1.0,-1.0,OSLA
1592925954,Checkers,0,GAME_OVER,40,39,2,950,OSLA,-1.0,1.0,OSLA
-1298969224,Checkers,0,GAME_OVER,46,45,2,951,OSLA,1.0,-1.0,OSLA
-1842896118,Checkers,0,GAME_OVER,44,43,2,952,OSLA,1.0,-1.0,OSLA
542049162,Checkers,0,GAME_OVER,46,45,2,953,OSLA,-1.0,1.0,OSLA
894528306,Checkers,0,GAME_OVER,146,145,2,954,OSLA,0.0,0.0,OSLA
-644993937,Checkers,0,GAME_OVER,86,85,2,955,OSLA,0.0,0.0,OSLA
-1021794751,Checkers,0,GAME_OVER,25,24,2,956,OSLA,1.0,-1.0,OSLA
1151955127,Checkers,0,GAME_OVER,106,105,2,957,OSLA,0.0,0.0,OSLA
-2127711338,Checkers,0,GAME_OVER,58,57,2,958,OSLA,-1.0,1.0,OSLA
-864335327,Checkers,0,GAME_OVER,49,48,2,959,OSLA,-1.0,1.0,OSLA
-1201181592,Checkers,0,GAME_OVER,45,44,2,960,OSLA,-1.0,1.0,OSLA
1514691926,Checkers,0,GAME_OVER,69,68,2,961,OSLA,1.0,-1.0,OSLA
-1594853617,Checkers,0,GAME_OVER,50,49,2,962,OSLA,-1.0,1.0,OSLA
475620051,Checkers,0,GAME_OVER,48,47,2,963,OSLA,-1.0,1.0,OSLA
1861969223,Checkers,0,GAME_OVER,161,160,2,964,OSLA,0.0,0.0,OSLA
1273049579,Checkers,0,GAME_OVER,81,80,2,965,OSLA,-1.0,1.0,OSLA
739101849,Checkers,0,GAME_OVER,51,50,2,966,OSLA,1.0,-1.0,OSLA
-397348413,Checkers,0,GAME_OVER,46,45,2,967,OSLA,-1.0,1.0,OSLA
1616724037,Checkers,0,GAME_OVER,27,26,2,968,OSLA,1.0,-1.0,OSLA
-751409228,Checkers,0,GAME_OVER,39,38,2,969,OSLA,-1.0,1.0,OSLA
-1380899225,Checkers,0,GAME_OVER,81,80,2,970,OSLA,1.0,-1.0,OSLA
-1379557508,Checkers,0,GAME_OVER,105,104,2,971,OSLA,0.0,0.0,OSLA
1353866795,Checkers,0,GAME_OVER,49,48,2,972,OSLA,-1.0,1.0,OSLA
-301133538,Checkers,0,GAME_OVER,53,52,2,973,OSLA,1.0,-1.0,OSLA
1825612619,Checkers,0,GAME_OVER,67,66,2,974,OSLA,1.0,-1.0,OSLA
-1814052501,Checkers,0,GAME_OVER,51,50,2,975,OSLA,1.0,-1.0,OSLA
-178840786,Checkers,0,GAME_OVER,87,86,2,976,OSLA,0.0,0.0,OSLA
537785723,Checkers,0,GAME_OVER,56,55,2,977,OSLA,-1.0,1.0,OSLA
1507431003,Checkers,0,GAME_OVER,48,47,2,978,OSLA,-1.0,1.0,OSLA
796245681,Checkers,0,GAME_OVER,31,30,2,979,OSLA,1.0,-1.0,OSLA
-616221397,Checkers,0,GAME_OVER,54,53,2,980,OSLA,-1.0,1.0,OSLA
-890227726,Checkers,0,GAME_OVER,44,43,2,981,OSLA,1.0,-1.0,OSLA
-1204876079,Checkers,0,GAME_OVER,44,43,2,982,OSLA,1.0,-1.0,OSLA
40267321,Checkers,0,GAME_OVER,142,141,2,983,OSLA,0.0,0.0,OSLA
-477900236,Checkers,0,GAME_OVER,43,42,2,984,OSLA,-1.0,1.0,OSLA
1236705718,Checkers,0,GAME_OVER,42,41,2,985,OSLA,-1.0,1.0,OSLA
-908211661,Checkers,0,GAME_OVER,46,45,2,986,OSLA,-1.0,1.0,OSLA
-252526067,Checkers,0,GAME_OVER,69,68,2,987,OSLA,-1.0,1.0,OSLA
-1816990902,Checkers,0,GAME_OVER,92,91,2,988,OSLA,1.0,-1.0,OSLA
-492284037,Checkers,0,GAME_OVER,98,97,2,989,OSLA,0.0,0.0,OSLA
611750579,Checkers,0,GAME_OVER,80,79,2,990,OSLA,1.0,-1.0,OSLA
-776580123,Checkers,0,GAME_OVER,46,45,2,991,OSLA,-1.0,1.0,OSLA
-1583603860,Checkers,0,GAME_OVER,69,68,2,992,OSLA,0.0,0.0,OSLA
1363157540,Checkers,0,GAME_OVER,42,41,2,993,OSLA,1.0,-1.0,OSLA
-1993149481,Checkers,0,GAME_OVER,45,44,2,994,OSLA,1.0,-1.0,OSLA
784574209,Checkers,0,GAME_OVER,44,43,2,995,OSLA,1.0,-1.0,OSLA
382677712,Checkers,0,GAME_OVER,119,118,2,996,OSLA,0.0,0.0,OSLA
-724186432,Checkers,0,GAME_OVER,108,107,2,997,OSLA,0.0,0.0,OSLA
647895900,Checkers,0,GAME_OVER,112,111,2,998,OSLA,0.0,0.0,OSLA
1902261048,Checkers,0,GAME_OVER,46,45,2,999,OSLA,-1.0,1.0,OSLA
1022410351,Checkers,0,GAME_OVER,41,40,2,1000,OSLA,1.0,-1.0,OSLA
-981505609,Checkers,0,GAME_OVER,38,37,2,1001,OSLA,-1.0,1.0,OSLA
-1210320415,Checkers,0,GAME_OVER,42,41,2,1002,OSLA,-1.0,1.0,RandomPlayerConfig
-1139274145,Checkers,0,GAME_OVER,37,36,2,1003,OSLA,-1.0,1.0,RandomPlayerConfig
-548388131,Checkers,0,GAME_OVER,54,53,2,1004,OSLA,-1.0,1.0,RandomPlayerConfig
427996678,Checkers,0,GAME_OVER,43,42,2,1005,OSLA,-1.0,1.0,RandomPlayerConfig
1464741833,Checkers,0,GAME_OVER,52,51,2,1006,OSLA,-1.0,1.0,RandomPlayerConfig
-118749914,Checkers,0,GAME_OVER,44,43,2,1007,OSLA,-1.0,1.0,RandomPlayerConfig
-205383728,Checkers,0,GAME_OVER,52,51,2,1008,OSLA,-1.0,1.0,RandomPlayerConfig
-1129042402,Checkers,0,GAME_OVER,38,37,2,1009,OSLA,-1.0,1.0,RandomPlayerConfig
1522064747,Checkers,0,GAME_OVER,46,45,2,1010,OSLA,-1.0,1.0,RandomPlayerConfig
-1238878224,Checkers,0,GAME_OVER,32,31,2,1011,OSLA,-1.0,1.0,RandomPlayerConfig
924786831,Checkers,0,GAME_OVER,40,39,2,1012,OSLA,-1.0,1.0,RandomPlayerConfig
539908436,Checkers,0,GAME_OVER,42,41,2,1013,OSLA,-1.0,1.0,RandomPlayerConfig
-522295409,Checkers,0,GAME_OVER,46,45,2,1014,OSLA,-1.0,1.0,RandomPlayerConfig
1452394984,Checkers,0,GAME_OVER,41,40,2,1015,OSLA,-1.0,1.0,RandomPlayerConfig
277350197,Checkers,0,GAME_OVER,51,50,2,1016,OSLA,-1.0,1.0,RandomPlayerConfig
439602663,Checkers,0,GAME_OVER,38,37,2,1017,OSLA,-1.0,1.0,RandomPlayerConfig
1559956640,Checkers,0,GAME_OVER,39,38,2,1018,OSLA,-1.0,1.0,RandomPlayerConfig
1131040206,Checkers,0,GAME_OVER,42,41,2,1019,OSLA,-1.0,1.0,RandomPlayerConfig
24121318,Checkers,0,GAME_OVER,43,42,2,1020,OSLA,-1.0,1.0,RandomPlayerConfig
-815482163,Checkers,0,GAME_OVER,42,41,2,1021,OSLA,-1.0,1.0,RandomPlayerConfig
-1446464370,Checkers,0,GAME_OVER,35,34,2,1022,OSLA,-1.0,1.0,RandomPlayerConfig
-804904439,Checkers,0,GAME_OVER,41,40,2,1023,OSLA,-1.0,1.0,RandomPlayerConfig
-573815463,Checkers,0,GAME_OVER,41,40,2,1024,OSLA,-1.0,1.0,RandomPlayerConfig
-2105314328,Checkers,0,GAME_OVER,42,41,2,1025,OSLA,-1.0,1.0,RandomPlayerConfig
1846893301,Checkers,0,GAME_OVER,47,46,2,1026,OSLA,-1.0,1.0,RandomPlayerConfig
1113848322,Checkers,0,GAME_OVER,49,48,2,1027,OSLA,-1.0,1.0,RandomPlayerConfig
191523222,Checkers,0,GAME_OVER,39,38,2,1028,OSLA,-1.0,1.0,RandomPlayerConfig
-1787228809,Checkers,0,GAME_OVER,47,46,2,1029,OSLA,-1.0,1.0,RandomPlayerConfig
-1772914818,Checkers,0,GAME_OVER,50,49,2,1030,OSLA,-1.0,1.0,RandomPlayerConfig
1201875119,Checkers,0,GAME_OVER,40,39,2,1031,OSLA,-1.0,1.0,RandomPlayerConfig
2009050880,Checkers,0,GAME_OVER,34,33,2,1032,OSLA,-1.0,1.0,RandomPlayerConfig
-196887858,Checkers,0,GAME_OVER,52,51,2,1033,OSLA,-1.0,1.0,RandomPlayerConfig
1797130373,Checkers,0,GAME_OVER,85,84,2,1034,OSLA,-1.0,1.0,RandomPlayerConfig
855343213,Checkers,0,GAME_OVER,46,45,2,1035,OSLA,-1.0,1.0,RandomPlayerConfig
1241218454,Checkers,0,GAME_OVER,43,42,2,1036,OSLA,-1.0,1.0,RandomPlayerConfig
-1763711927,Checkers,0,GAME_OVER,48,47,2,1037,OSLA,-1.0,1.0,RandomPlayerConfig
538977276,Checkers,0,GAME_OVER,44,43,2,1038,OSLA,-1.0,1.0,RandomPlayerConfig
749919250,Checkers,0,GAME_OVER,34,33,2,1039,OSLA,-1.0,1.0,RandomPlayerConfig
824887413,Checkers,0,GAME_OVER,41,40,2,1040,OSLA,-1.0,1.0,RandomPlayerConfig
-757585794,Checkers,0,GAME_OVER,51,50,2,1041,OSLA,-1.0,1.0,RandomPlayerConfig
594162318,Checkers,0,GAME_OVER,38,37,2,1042,OSLA,-1.0,1.0,RandomPlayerConfig
1236903234,Checkers,0,GAME_OVER,57,56,2,1043,OSLA,-1.0,1.0,RandomPlayerConfig
-1073956960,Checkers,0,GAME_OVER,28,27,2,1044,OSLA,-1.0,1.0,RandomPlayerConfig
-1757954895,Checkers,0,GAME_OVER,36,35,2,1045,OSLA,-1.0,1.0,RandomPlayerConfig
-381863673,Checkers,0,GAME_OVER,43,42,2,1046,OSLA,-1.0,1.0,RandomPlayerConfig
1431890945,Checkers,0,GAME_OVER,51,50,2,1047,OSLA,-1.0,1.0,RandomPlayerConfig
-914249212,Checkers,0,GAME_OVER,44,43,2,1048,OSLA,-1.0,1.0,RandomPlayerConfig
-648159092,Checkers,0,GAME_OVER,40,39,2,1049,OSLA,-1.0,1.0,RandomPlayerConfig
-34155534,Checkers,0,GAME_OVER,46,45,2,1050,OSLA,-1.0,1.0,RandomPlayerConfig
-1443765366,Checkers,0,GAME_OVER,43,42,2,1051,OSLA,-1.0,1.0,RandomPlayerConfig
-1605774411,Checkers,0,GAME_OVER,36,35,2,1052,OSLA,-1.0,1.0,RandomPlayerConfig
-706193137,Checkers,0,GAME_OVER,38,37,2,1053,OSLA,-1.0,1.0,RandomPlayerConfig
1162791299,Checkers,0,GAME_OVER,49,48,2,1054,OSLA,-1.0,1.0,RandomPlayerConfig
-1518872482,Checkers,0,GAME_OVER,40,39,2,1055,OSLA,-1.0,1.0,RandomPlayerConfig
1943600253,Checkers,0,GAME_OVER,58,57,2,1056,OSLA,-1.0,1.0,RandomPlayerConfig
-237623611,Checkers,0,GAME_OVER,53,52,2,1057,OSLA,-1.0,1.0,RandomPlayerConfig
364991927,Checkers,0,GAME_OVER,49,48,2,1058,OSLA,-1.0,1.0,RandomPlayerConfig
1061876639,Checkers,0,GAME_OVER,38,37,2,1059,OSLA,-1.0,1.0,RandomPlayerConfig
-1816583528,Checkers,0,GAME_OVER,50,49,2,1060,OSLA,-1.0,1.0,RandomPlayerConfig
207809336,Checkers,0,GAME_OVER,54,53,2,1061,OSLA,-1.0,1.0,RandomPlayerConfig
1326421177,Checkers,0,GAME_OVER,46,45,2,1062,OSLA,-1.0,1.0,RandomPlayerConfig
-928292963,Checkers,0,GAME_OVER,45,44,2,1063,OSLA,-1.0,1.0,RandomPlayerConfig
-473037384,Checkers,0,GAME_OVER,38,37,2,1064,OSLA,-1.0,1.0,RandomPlayerConfig
-1255231066,Checkers,0,GAME_OVER,39,38,2,1065,OSLA,-1.0,1.0,RandomPlayerConfig
1165078408,Checkers,0,GAME_OVER,46,45,2,1066,OSLA,-1.0,1.0,RandomPlayerConfig
-2073976399,Checkers,0,GAME_OVER,35,34,2,1067,OSLA,-1.0,1.0,RandomPlayerConfig
1462230606,Checkers,0,GAME_OVER,40,39,2,1068,OSLA,-1.0,1.0,RandomPlayerConfig
-1286795533,Checkers,0,GAME_OVER,33,32,2,1069,OSLA,-1.0,1.0,RandomPlayerConfig
-424890667,Checkers,0,GAME_OVER,44,43,2,1070,OSLA,-1.0,1.0,RandomPlayerConfig
783433033,Checkers,0,GAME_OVER,41,40,2,1071,OSLA,-1.0,1.0,RandomPlayerConfig
1706280203,Checkers,0,GAME_OVER,35,34,2,1072,OSLA,-1.0,1.0,RandomPlayerConfig
-2079208222,Checkers,0,GAME_OVER,37,36,2,1073,OSLA,-1.0,1.0,RandomPlayerConfig
-2064115663,Checkers,0,GAME_OVER,31,30,2,1074,OSLA,-1.0,1.0,RandomPlayerConfig
-1048579004,Checkers,0,GAME_OVER,44,43,2,1075,OSLA,-1.0,1.0,RandomPlayerConfig
2047643300,Checkers,0,GAME_OVER,51,50,2,1076,OSLA,-1.0,1.0,RandomPlayerConfig
1394644095,Checkers,0,GAME_OVER,42,41,2,1077,OSLA,-1.0,1.0,RandomPlayerConfig
1136507239,Checkers,0,GAME_OVER,42,41,2,1078,OSLA,-1.0,1.0,RandomPlayerConfig
1256274048,Checkers,0,GAME_OVER,34,33,2,1079,OSLA,-1.0,1.0,RandomPlayerConfig
-1617485867,Checkers,0,GAME_OVER,41,40,2,1080,OSLA,-1.0,1.0,RandomPlayerConfig
2074627039,Checkers,0,GAME_OVER,45,44,2,1081,OSLA,-1.0,1.0,RandomPlayerConfig
-301971930,Checkers,0,GAME_OVER,35,34,2,1082,OSLA,-1.0,1.0,RandomPlayerConfig
-207445328,Checkers,0,GAME_OVER,51,50,2,1083,OSLA,-1.0,1.0,RandomPlayerConfig
-499024471,Checkers,0,GAME_OVER,49,48,2,1084,OSLA,-1.0,1.0,RandomPlayerConfig
-334882036,Checkers,0,GAME_OVER,40,39,2,1085,OSLA,-1.0,1.0,RandomPlayerConfig
-1680102429,Checkers,0,GAME_OVER,37,36,2,1086,OSLA,-1.0,1.0,RandomPlayerConfig
-797343118,Checkers,0,GAME_OVER,50,49,2,1087,OSLA,-1.0,1.0,RandomPlayerConfig
-118743561,Checkers,0,GAME_OVER,34,33,2,1088,OSLA,-1.0,1.0,RandomPlayerConfig
79121465,Checkers,0,GAME_OVER,46,45,2,1089,OSLA,-1.0,1.0,RandomPlayerConfig
-1235468291,Checkers,0,GAME_OVER,43,42,2,1090,OSLA,-1.0,1.0,RandomPlayerConfig
-1723409504,Checkers,0,GAME_OVER,45,44,2,1091,OSLA,-1.0,1.0,RandomPlayerConfig
-570868689,Checkers,0,GAME_OVER,40,39,2,1092,OSLA,-1.0,1.0,RandomPlayerConfig
1880128317,Checkers,0,GAME_OVER,37,36,2,1093,OSLA,-1.0,1.0,RandomPlayerConfig
-1122489311,Checkers,0,GAME_OVER,44,43,2,1094,OSLA,-1.0,1.0,RandomPlayerConfig
1190946021,Checkers,0,GAME_OVER,38,37,2,1095,OSLA,-1.0,1.0,RandomPlayerConfig
-822725034,Checkers,0,GAME_OVER,38,37,2,1096,OSLA,-1.0,1.0,RandomPlayerConfig
1589889086,Checkers,0,GAME_OVER,33,32,2,1097,OSLA,-1.0,1.0,RandomPlayerConfig
1908980975,Checkers,0,GAME_OVER,36,35,2,1098,OSLA,-1.0,1.0,RandomPlayerConfig
398089107,Checkers,0,GAME_OVER,44,43,2,1099,OSLA,-1.0,1.0,RandomPlayerConfig
-116443570,Checkers,0,GAME_OVER,45,44,2,1100,OSLA,-1.0,1.0,RandomPlayerConfig
-506527316,Checkers,0,GAME_OVER,43,42,2,1101,OSLA,-1.0,1.0,RandomPlayerConfig
1641510621,Checkers,0,GAME_OVER,36,35,2,1102,OSLA,-1.0,1.0,RandomPlayerConfig
-623492940,Checkers,0,GAME_OVER,49,48,2,1103,OSLA,-1.0,1.0,RandomPlayerConfig
-1942115493,Checkers,0,GAME_OVER,43,42,2,1104,OSLA,-1.0,1.0,RandomPlayerConfig
1411774833,Checkers,0,GAME_OVER,50,49,2,1105,OSLA,-1.0,1.0,RandomPlayerConfig
-156428965,Checkers,0,GAME_OVER,45,44,2,1106,OSLA,-1.0,1.0,RandomPlayerConfig
1223152478,Checkers,0,GAME_OVER,43,42,2,1107,OSLA,-1.0,1.0,RandomPlayerConfig
2133219298,Checkers,0,GAME_OVER,48,47,2,1108,OSLA,-1.0,1.0,RandomPlayerConfig
-380864154,Checkers,0,GAME_OVER,40,39,2,1109,OSLA,-1.0,1.0,RandomPlayerConfig
1909381176,Checkers,0,GAME_OVER,40,39,2,1110,OSLA,-1.0,1.0,RandomPlayerConfig
-1074078645,Checkers,0,GAME_OVER,54,53,2,1111,OSLA,-1.0,1.0,RandomPlayerConfig
1906571122,Checkers,0,GAME_OVER,39,38,2,1112,OSLA,-1.0,1.0,RandomPlayerConfig
926321416,Checkers,0,GAME_OVER,42,41,2,1113,OSLA,-1.0,1.0,RandomPlayerConfig
1404617540,Checkers,0,GAME_OVER,38,37,2,1114,OSLA,-1.0,1.0,RandomPlayerConfig
114925225,Checkers,0,GAME_OVER,59,58,2,1115,OSLA,-1.0,1.0,RandomPlayerConfig
-1874345720,Checkers,0,GAME_OVER,41,40,2,1116,OSLA,-1.0,1.0,RandomPlayerConfig
-1749481877,Checkers,0,GAME_OVER,33,32,2,1117,OSLA,-1.0,1.0,RandomPlayerConfig
1512682549,Checkers,0,GAME_OVER,44,43,2,1118,OSLA,-1.0,1.0,RandomPlayerConfig
-716373459,Checkers,0,GAME_OVER,42,41,2,1119,OSLA,-1.0,1.0,RandomPlayerConfig
1609124238,Checkers,0,GAME_OVER,30,29,2,1120,OSLA,-1.0,1.0,RandomPlayerConfig
1677696110,Checkers,0,GAME_OVER,37,36,2,1121,OSLA,-1.0,1.0,RandomPlayerConfig
1585476302,Checkers,0,GAME_OVER,48,47,2,1122,OSLA,-1.0,1.0,RandomPlayerConfig
929876589,Checkers,0,GAME_OVER,45,44,2,1123,OSLA,-1.0,1.0,RandomPlayerConfig
-235697499,Checkers,0,GAME_OVER,38,37,2,1124,OSLA,-1.0,1.0,RandomPlayerConfig
-1575170001,Checkers,0,GAME_OVER,46,45,2,1125,OSLA,-1.0,1.0,RandomPlayerConfig
622272317,Checkers,0,GAME_OVER,43,42,2,1126,OSLA,-1.0,1.0,RandomPlayerConfig
2028695407,Checkers,0,GAME_OVER,37,36,2,1127,OSLA,-1.0,1.0,RandomPlayerConfig
951390628,Checkers,0,GAME_OVER,46,45,2,1128,OSLA,-1.0,1.0,RandomPlayerConfig
-988048447,Checkers,0,GAME_OVER,48,47,2,1129,OSLA,-1.0,1.0,RandomPlayerConfig
-2055429436,Checkers,0,GAME_OVER,48,47,2,1130,OSLA,-1.0,1.0,RandomPlayerConfig
-269587588,Checkers,0,GAME_OVER,40,39,2,1131,OSLA,-1.0,1.0,RandomPlayerConfig
1389730527,Checkers,0,GAME_OVER,42,41,2,1132,OSLA,-1.0,1.0,RandomPlayerConfig
-1841202148,Checkers,0,GAME_OVER,46,45,2,1133,OSLA,-1.0,1.0,RandomPlayerConfig
-12450148,Checkers,0,GAME_OVER,36,35,2,1134,OSLA,-1.0,1.0,RandomPlayerConfig
-1497558470,Checkers,0,GAME_OVER,47,46,2,1135,OSLA,-1.0,1.0,RandomPlayerConfig
2121506091,Checkers,0,GAME_OVER,39,38,2,1136,OSLA,-1.0,1.0,RandomPlayerConfig
1168883797,Checkers,0,GAME_OVER,46,45,2,1137,OSLA,-1.0,1.0,RandomPlayerConfig
-1173629675,Checkers,0,GAME_OVER,43,42,2,1138,OSLA,-1.0,1.0,RandomPlayerConfig
-979548935,Checkers,0,GAME_OVER,48,47,2,1139,OSLA,-1.0,1.0,RandomPlayerConfig
-1953461855,Checkers,0,GAME_OVER,42,41,2,1140,OSLA,-1.0,1.0,RandomPlayerConfig
1281390606,Checkers,0,GAME_OVER,40,39,2,1141,OSLA,-1.0,1.0,RandomPlayerConfig
1744169217,Checkers,0,GAME_OVER,38,37,2,1142,OSLA,-1.0,1.0,RandomPlayerConfig
-1948870580,Checkers,0,GAME_OVER,46,45,2,1143,OSLA,-1.0,1.0,RandomPlayerConfig
-1298480222,Checkers,0,GAME_OVER,32,31,2,1144,OSLA,-1.0,1.0,RandomPlayerConfig
-1383019217,Checkers,0,GAME_OVER,46,45,2,1145,OSLA,-1.0,1.0,RandomPlayerConfig
2035961683,Checkers,0,GAME_OVER,48,47,2,1146,OSLA,-1.0,1.0,RandomPlayerConfig
1162460892,Checkers,0,GAME_OVER,45,44,2,1147,OSLA,-1.0,1.0,RandomPlayerConfig
-2091870948,Checkers,0,GAME_OVER,43,42,2,1148,OSLA,-1.0,1.0,RandomPlayerConfig
-815786795,Checkers,0,GAME_OVER,52,51,2,1149,OSLA,-1.0,1.0,RandomPlayerConfig
1592925954,Checkers,0,GAME_OVER,47,46,2,1150,OSLA,-1.0,1.0,RandomPlayerConfig
-1298969224,Checkers,0,GAME_OVER,45,44,2,1151,OSLA,-1.0,1.0,RandomPlayerConfig
-1842896118,Checkers,0,GAME_OVER,36,35,2,1152,OSLA,-1.0,1.0,RandomPlayerConfig
542049162,Checkers,0,GAME_OVER,42,41,2,1153,OSLA,-1.0,1.0,RandomPlayerConfig
894528306,Checkers,0,GAME_OVER,36,35,2,1154,OSLA,-1.0,1.0,RandomPlayerConfig
-644993937,Checkers,0,GAME_OVER,34,33,2,1155,OSLA,-1.0,1.0,RandomPlayerConfig
-1021794751,Checkers,0,GAME_OVER,42,41,2,1156,OSLA,-1.0,1.0,RandomPlayerConfig
1151955127,Checkers,0,GAME_OVER,36,35,2,1157,OSLA,-1.0,1.0,RandomPlayerConfig
-2127711338,Checkers,0,GAME_OVER,42,41,2,1158,OSLA,-1.0,1.0,RandomPlayerConfig
-864335327,Checkers,0,GAME_OVER,51,50,2,1159,OSLA,-1.0,1.0,RandomPlayerConfig
-1201181592,Checkers,0,GAME_OVER,40,39,2,1160,OSLA,-1.0,1.0,RandomPlayerConfig
1514691926,Checkers,0,GAME_OVER,44,43,2,1161,OSLA,-1.0,1.0,RandomPlayerConfig
-1594853617,Checkers,0,GAME_OVER,41,40,2,1162,OSLA,-1.0,1.0,RandomPlayerConfig
475620051,Checkers,0,GAME_OVER,50,49,2,1163,OSLA,-1.0,1.0,RandomPlayerConfig
1861969223,Checkers,0,GAME_OVER,39,38,2,1164,OSLA,-1.0,1.0,RandomPlayerConfig
1273049579,Checkers,0,GAME_OVER,33,32,2,1165,OSLA,-1.0,1.0,RandomPlayerConfig
739101849,Checkers,0,GAME_OVER,40,39,2,1166,OSLA,-1.0,1.0,RandomPlayerConfig
-397348413,Checkers,0,GAME_OVER,54,53,2,1167,OSLA,-1.0,1.0,RandomPlayerConfig
1616724037,Checkers,0,GAME_OVER,49,48,2,1168,OSLA,-1.0,1.0,RandomPlayerConfig
-751409228,Checkers,0,GAME_OVER,36,35,2,1169,OSLA,-1.0,1.0,RandomPlayerConfig
-1380899225,Checkers,0,GAME_OVER,33,32,2,1170,OSLA,-1.0,1.0,RandomPlayerConfig
-1379557508,Checkers,0,GAME_OVER,43,42,2,1171,OSLA,-1.0,1.0,RandomPlayerConfig
1353866795,Checkers,0,GAME_OVER,46,45,2,1172,OSLA,-1.0,1.0,RandomPlayerConfig
-301133538,Checkers,0,GAME_OVER,44,43,2,1173,OSLA,-1.0,1.0,RandomPlayerConfig
1825612619,Checkers,0,GAME_OVER,40,39,2,1174,OSLA,-1.0,1.0,RandomPlayerConfig
-1814052501,Checkers,0,GAME_OVER,42,41,2,1175,OSLA,-1.0,1.0,RandomPlayerConfig
-178840786,Checkers,0,GAME_OVER,40,39,2,1176,OSLA,-1.0,1.0,RandomPlayerConfig
537785723,Checkers,0,GAME_OVER,36,35,2,1177,OSLA,-1.0,1.0,RandomPlayerConfig
1507431003,Checkers,0,GAME_OVER,36,35,2,1178,OSLA,-1.0,1.0,RandomPlayerConfig
796245681,Checkers,0,GAME_OVER,34,33,2,1179,OSLA,-1.0,1.0,RandomPlayerConfig
-616221397,Checkers,0,GAME_OVER,56,55,2,1180,OSLA,-1.0,1.0,RandomPlayerConfig
-890227726,Checkers,0,GAME_OVER,35,34,2,1181,OSLA,-1.0,1.0,RandomPlayerConfig
-1204876079,Checkers,0,GAME_OVER,38,37,2,1182,OSLA,-1.0,1.0,RandomPlayerConfig
40267321,Checkers,0,GAME_OVER,39,38,2,1183,OSLA,-1.0,1.0,RandomPlayerConfig
-477900236,Checkers,0,GAME_OVER,41,40,2,1184,OSLA,-1.0,1.0,RandomPlayerConfig
1236705718,Checkers,0,GAME_OVER,44,43,2,1185,OSLA,-1.0,1.0,RandomPlayerConfig
-908211661,Checkers,0,GAME_OVER,47,46,2,1186,OSLA,-1.0,1.0,RandomPlayerConfig
-252526067,Checkers,0,GAME_OVER,41,40,2,1187,OSLA,-1.0,1.0,RandomPlayerConfig
-1816990902,Checkers,0,GAME_OVER,45,44,2,1188,OSLA,-1.0,1.0,RandomPlayerConfig
-492284037,Checkers,0,GAME_OVER,47,46,2,1189,OSLA,-1.0,1.0,RandomPlayerConfig
611750579,Checkers,0,GAME_OVER,40,39,2,1190,OSLA,-1.0,1.0,RandomPlayerConfig
-776580123,Checkers,0,GAME_OVER,30,29,2,1191,OSLA,-1.0,1.0,RandomPlayerConfig
-1583603860,Checkers,0,GAME_OVER,46,45,2,1192,OSLA,-1.0,1.0,RandomPlayerConfig
1363157540,Checkers,0,GAME_OVER,41,40,2,1193,OSLA,-1.0,1.0,RandomPlayerConfig
-1993149481,Checkers,0,GAME_OVER,73,72,2,1194,OSLA,-1.0,1.0,RandomPlayerConfig
784574209,Checkers,0,GAME_OVER,38,37,2,1195,OSLA,-1.0,1.0,RandomPlayerConfig
382677712,Checkers,0,GAME_OVER,33,32,2,1196,OSLA,-1.0,1.0,RandomPlayerConfig
-724186432,Checkers,0,GAME_OVER,36,35,2,1197,OSLA,-1.0,1.0,RandomPlayerConfig
647895900,Checkers,0,GAME_OVER,44,43,2,1198,OSLA,-1.0,1.0,RandomPlayerConfig
1902261048,Checkers,0,GAME_OVER,48,47,2,1199,OSLA,-1.0,1.0,RandomPlayerConfig
1022410351,Checkers,0,GAME_OVER,47,46,2,1200,OSLA,-1.0,1.0,RandomPlayerConfig
-981505609,Checkers,0,GAME_OVER,45,44,2,1201,OSLA,-1.0,1.0,RandomPlayerConfig
-1210320415,Checkers,0,GAME_OVER,45,44,2,1202,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1139274145,Checkers,0,GAME_OVER,42,41,2,1203,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-548388131,Checkers,0,GAME_OVER,56,55,2,1204,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
427996678,Checkers,0,GAME_OVER,32,31,2,1205,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1464741833,Checkers,0,GAME_OVER,37,36,2,1206,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-118749914,Checkers,0,GAME_OVER,36,35,2,1207,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-205383728,Checkers,0,GAME_OVER,34,33,2,1208,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1129042402,Checkers,0,GAME_OVER,43,42,2,1209,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
