GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerName-0,Player-1,Player-0,PlayerName-1
2075425136,Checkers,0,GAME_OVER,62,61,2,677,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-521898058,Checkers,0,GAME_OVER,36,35,2,678,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1741815011,Checkers,0,GAME_OVER,34,33,2,679,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1193812878,Checkers,0,GAME_OVER,73,72,2,680,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1799176938,Checkers,0,GAME_OVER,74,73,2,681,OSLA,0.0,0.0,MCTS_CheckersHeuristic
972780260,Checkers,0,GAME_OVER,49,48,2,682,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1815361416,Checkers,0,GAME_OVER,44,43,2,683,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1322835176,Checkers,0,GAME_OVER,52,51,2,684,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
371741157,Checkers,0,GAME_OVER,138,137,2,685,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-1102451655,Checkers,0,GAME_OVER,48,47,2,686,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
308533281,Checkers,0,GAME_OVER,36,35,2,687,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-10429549,Checkers,0,GAME_OVER,123,122,2,688,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1270174490,Checkers,0,GAME_OVER,43,42,2,689,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-448480440,Checkers,0,GAME_OVER,76,75,2,690,OSLA,0.0,0.0,MCTS_CheckersHeuristic
501444460,Checkers,0,GAME_OVER,40,39,2,691,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1083159769,Checkers,0,GAME_OVER,83,82,2,692,OSLA,0.0,0.0,MCTS_CheckersHeuristic
1576700780,Checkers,0,GAME_OVER,38,37,2,693,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-756517090,Checkers,0,GAME_OVER,34,33,2,694,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
587439610,Checkers,0,GAME_OVER,31,30,2,695,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-346723102,Checkers,0,GAME_OVER,77,76,2,696,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
2093549645,Checkers,0,GAME_OVER,68,67,2,697,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1653336284,Checkers,0,GAME_OVER,39,38,2,698,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
769578293,Checkers,0,GAME_OVER,30,29,2,699,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
2047688042,Checkers,0,GAME_OVER,42,41,2,700,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
972616288,Checkers,0,GAME_OVER,66,65,2,701,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1959695236,Checkers,0,GAME_OVER,35,34,2,702,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1315021988,Checkers,0,GAME_OVER,48,47,2,703,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1344377780,Checkers,0,GAME_OVER,106,105,2,704,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
357951072,Checkers,0,GAME_OVER,36,35,2,705,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-2058918633,Checkers,0,GAME_OVER,43,42,2,706,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-583788691,Checkers,0,GAME_OVER,47,46,2,707,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1763539389,Checkers,0,GAME_OVER,47,46,2,708,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1082296257,Checkers,0,GAME_OVER,35,34,2,709,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
709158110,Checkers,0,GAME_OVER,98,97,2,710,OSLA,0.0,0.0,MCTS_CheckersHeuristic
396158491,Checkers,0,GAME_OVER,43,42,2,711,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1345397067,Checkers,0,GAME_OVER,46,45,2,712,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1669350546,Checkers,0,GAME_OVER,47,46,2,713,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-466521336,Checkers,0,GAME_OVER,43,42,2,714,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1925152929,Checkers,0,GAME_OVER,42,41,2,715,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-530550102,Checkers,0,GAME_OVER,134,133,2,716,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-919063509,Checkers,0,GAME_OVER,106,105,2,717,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-800887435,Checkers,0,GAME_OVER,33,32,2,718,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1121831777,Checkers,0,GAME_OVER,32,31,2,719,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1819735674,Checkers,0,GAME_OVER,54,53,2,720,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
2085410311,Checkers,0,GAME_OVER,77,76,2,721,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1001763376,Checkers,0,GAME_OVER,35,34,2,722,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1350169571,Checkers,0,GAME_OVER,47,46,2,723,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
5880123,Checkers,0,GAME_OVER,41,40,2,724,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1879634794,Checkers,0,GAME_OVER,46,45,2,725,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1125706525,Checkers,0,GAME_OVER,63,62,2,726,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
2039316273,Checkers,0,GAME_OVER,47,46,2,727,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1257035972,Checkers,0,GAME_OVER,43,42,2,728,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1421001288,Checkers,0,GAME_OVER,41,40,2,729,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1651534043,Checkers,0,GAME_OVER,128,127,2,730,OSLA,0.0,0.0,MCTS_CheckersHeuristic
551156039,Checkers,0,GAME_OVER,100,99,2,731,OSLA,0.0,0.0,MCTS_CheckersHeuristic
1090369838,Checkers,0,GAME_OVER,43,42,2,732,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
575298023,Checkers,0,GAME_OVER,35,34,2,733,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
530677400,Checkers,0,GAME_OVER,41,40,2,734,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
817833498,Checkers,0,GAME_OVER,44,43,2,735,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1060660001,Checkers,0,GAME_OVER,34,33,2,736,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1151880641,Checkers,0,GAME_OVER,40,39,2,737,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1664936495,Checkers,0,GAME_OVER,54,53,2,738,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1167710822,Checkers,0,GAME_OVER,50,49,2,739,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-542712970,Checkers,0,GAME_OVER,43,42,2,740,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-2144300370,Checkers,0,GAME_OVER,46,45,2,741,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1642254248,Checkers,0,GAME_OVER,41,40,2,742,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1248370843,Checkers,0,GAME_OVER,43,42,2,743,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
145550316,Checkers,0,GAME_OVER,38,37,2,744,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1561587134,Checkers,0,GAME_OVER,98,97,2,745,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-690305999,Checkers,0,GAME_OVER,35,34,2,746,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-915091747,Checkers,0,GAME_OVER,38,37,2,747,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-929269573,Checkers,0,GAME_OVER,75,74,2,748,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1776447373,Checkers,0,GAME_OVER,73,72,2,749,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1376782522,Checkers,0,GAME_OVER,109,108,2,750,OSLA,0.0,0.0,MCTS_CheckersHeuristic
822717280,Checkers,0,GAME_OVER,48,47,2,751,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1214860500,Checkers,0,GAME_OVER,80,79,2,752,OSLA,0.0,0.0,MCTS_CheckersHeuristic
2123155327,Checkers,0,GAME_OVER,42,41,2,753,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
468987575,Checkers,0,GAME_OVER,39,38,2,754,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-156419889,Checkers,0,GAME_OVER,45,44,2,755,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
244685781,Checkers,0,GAME_OVER,46,45,2,756,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-2012422644,Checkers,0,GAME_OVER,46,45,2,757,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-646576725,Checkers,0,GAME_OVER,40,39,2,758,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-679847649,Checkers,0,GAME_OVER,92,91,2,759,OSLA,0.0,0.0,MCTS_CheckersHeuristic
153033083,Checkers,0,GAME_OVER,62,61,2,760,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1500617616,Checkers,0,GAME_OVER,39,38,2,761,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
2028282473,Checkers,0,GAME_OVER,123,122,2,762,OSLA,0.0,0.0,MCTS_CheckersHeuristic
1550709087,Checkers,0,GAME_OVER,74,73,2,763,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
635540564,Checkers,0,GAME_OVER,92,91,2,764,OSLA,0.0,0.0,MCTS_CheckersHeuristic
1132003058,Checkers,0,GAME_OVER,34,33,2,765,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
535714537,Checkers,0,GAME_OVER,132,131,2,766,OSLA,0.0,0.0,MCTS_CheckersHeuristic
93854457,Checkers,0,GAME_OVER,84,83,2,767,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1266419641,Checkers,0,GAME_OVER,44,43,2,768,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
761600881,Checkers,0,GAME_OVER,46,45,2,769,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
2143529823,Checkers,0,GAME_OVER,85,84,2,770,OSLA,0.0,0.0,MCTS_CheckersHeuristic
2102961463,Checkers,0,GAME_OVER,43,42,2,771,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1679841531,Checkers,0,GAME_OVER,39,38,2,772,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1465671621,Checkers,0,GAME_OVER,62,61,2,773,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-449521527,Checkers,0,GAME_OVER,126,125,2,774,OSLA,0.0,0.0,MCTS_CheckersHeuristic
304327433,Checkers,0,GAME_OVER,37,36,2,775,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-578472996,Checkers,0,GAME_OVER,39,38,2,776,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-211506301,Checkers,0,GAME_OVER,41,40,2,777,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1627349832,Checkers,0,GAME_OVER,41,40,2,778,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1714208507,Checkers,0,GAME_OVER,39,38,2,779,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1196115391,Checkers,0,GAME_OVER,39,38,2,780,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1540368699,Checkers,0,GAME_OVER,57,56,2,781,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-906911374,Checkers,0,GAME_OVER,37,36,2,782,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1638432850,Checkers,0,GAME_OVER,40,39,2,783,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
686422820,Checkers,0,GAME_OVER,47,46,2,784,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1530302473,Checkers,0,GAME_OVER,43,42,2,785,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1209659418,Checkers,0,GAME_OVER,48,47,2,786,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
149319160,Checkers,0,GAME_OVER,44,43,2,787,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
760898767,Checkers,0,GAME_OVER,106,105,2,788,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
805876825,Checkers,0,GAME_OVER,29,28,2,789,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-648465952,Checkers,0,GAME_OVER,87,86,2,790,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-220098549,Checkers,0,GAME_OVER,50,49,2,791,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1441244742,Checkers,0,GAME_OVER,108,107,2,792,OSLA,0.0,0.0,MCTS_CheckersHeuristic
1602782636,Checkers,0,GAME_OVER,40,39,2,793,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1364356723,Checkers,0,GAME_OVER,130,129,2,794,OSLA,0.0,0.0,MCTS_CheckersHeuristic
1522474567,Checkers,0,GAME_OVER,83,82,2,795,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-2121681916,Checkers,0,GAME_OVER,71,70,2,796,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
221799308,Checkers,0,GAME_OVER,43,42,2,797,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
458667489,Checkers,0,GAME_OVER,43,42,2,798,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
60893320,Checkers,0,GAME_OVER,91,90,2,799,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1443357674,Checkers,0,GAME_OVER,39,38,2,800,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-384243208,Checkers,0,GAME_OVER,61,60,2,801,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-2143063354,Checkers,0,GAME_OVER,165,164,2,802,OSLA,0.0,0.0,OSLA
200594778,Checkers,0,GAME_OVER,48,47,2,803,OSLA,-1.0,1.0,OSLA
-514941224,Checkers,0,GAME_OVER,43,42,2,804,OSLA,-1.0,1.0,OSLA
179287199,Checkers,0,GAME_OVER,68,67,2,805,OSLA,-1.0,1.0,OSLA
2146590640,Checkers,0,GAME_OVER,47,46,2,806,OSLA,-1.0,1.0,OSLA
1378180065,Checkers,0,GAME_OVER,51,50,2,807,OSLA,-1.0,1.0,OSLA
-2036371014,Checkers,0,GAME_OVER,38,37,2,808,OSLA,-1.0,1.0,OSLA
1437296834,Checkers,0,GAME_OVER,48,47,2,809,OSLA,-1.0,1.0,OSLA
1700070603,Checkers,0,GAME_OVER,64,63,2,810,OSLA,0.0,0.0,OSLA
-1561081910,Checkers,0,GAME_OVER,42,41,2,811,OSLA,-1.0,1.0,OSLA
-969854519,Checkers,0,GAME_OVER,50,49,2,812,OSLA,-1.0,1.0,OSLA
1843078800,Checkers,0,GAME_OVER,208,207,2,813,OSLA,0.0,0.0,OSLA
1066787509,Checkers,0,GAME_OVER,45,44,2,814,OSLA,-1.0,1.0,OSLA
1189586314,Checkers,0,GAME_OVER,157,156,2,815,OSLA,0.0,0.0,OSLA
-611826476,Checkers,0,GAME_OVER,43,42,2,816,OSLA,-1.0,1.0,OSLA
-1544709741,Checkers,0,GAME_OVER,103,102,2,817,OSLA,-1.0,1.0,OSLA
794318347,Checkers,0,GAME_OVER,44,43,2,818,OSLA,-1.0,1.0,OSLA
-1286713953,Checkers,0,GAME_OVER,32,31,2,819,OSLA,-1.0,1.0,OSLA
1187731884,Checkers,0,GAME_OVER,32,31,2,820,OSLA,-1.0,1.0,OSLA
-1346212036,Checkers,0,GAME_OVER,43,42,2,821,OSLA,-1.0,1.0,OSLA
2095173186,Checkers,0,GAME_OVER,36,35,2,822,OSLA,-1.0,1.0,OSLA
1685697746,Checkers,0,GAME_OVER,45,44,2,823,OSLA,-1.0,1.0,OSLA
525282589,Checkers,0,GAME_OVER,64,63,2,824,OSLA,1.0,-1.0,OSLA
-1848612161,Checkers,0,GAME_OVER,38,37,2,825,OSLA,-1.0,1.0,OSLA
1419713974,Checkers,0,GAME_OVER,120,119,2,826,OSLA,0.0,0.0,OSLA
317029565,Checkers,0,GAME_OVER,40,39,2,827,OSLA,-1.0,1.0,OSLA
-1293604324,Checkers,0,GAME_OVER,146,145,2,828,OSLA,0.0,0.0,OSLA
-746695878,Checkers,0,GAME_OVER,40,39,2,829,OSLA,-1.0,1.0,OSLA
-735693053,Checkers,0,GAME_OVER,40,39,2,830,OSLA,-1.0,1.0,OSLA
780011660,Checkers,0,GAME_OVER,69,68,2,831,OSLA,-1.0,1.0,OSLA
-59287236,Checkers,0,GAME_OVER,35,34,2,832,OSLA,-1.0,1.0,OSLA
2006589468,Checkers,0,GAME_OVER,41,40,2,833,OSLA,-1.0,1.0,OSLA
587590548,Checkers,0,GAME_OVER,49,48,2,834,OSLA,-1.0,1.0,OSLA
482187783,Checkers,0,GAME_OVER,108,107,2,835,OSLA,1.0,-1.0,OSLA
1982813031,Checkers,0,GAME_OVER,39,38,2,836,OSLA,-1.0,1.0,OSLA
1223428036,Checkers,0,GAME_OVER,40,39,2,837,OSLA,-1.0,1.0,OSLA
-1111851144,Checkers,0,GAME_OVER,40,39,2,838,OSLA,-1.0,1.0,OSLA
-15746353,Checkers,0,GAME_OVER,61,60,2,839,OSLA,-1.0,1.0,OSLA
-452121655,Checkers,0,GAME_OVER,50,49,2,840,OSLA,-1.0,1.0,OSLA
1687770216,Checkers,0,GAME_OVER,42,41,2,841,OSLA,-1.0,1.0,OSLA
657925756,Checkers,0,GAME_OVER,85,84,2,842,OSLA,-1.0,1.0,OSLA
1999336935,Checkers,0,GAME_OVER,40,39,2,843,OSLA,-1.0,1.0,OSLA
-2136046321,Checkers,0,GAME_OVER,109,108,2,844,OSLA,0.0,0.0,OSLA
-1427823816,Checkers,0,GAME_OVER,43,42,2,845,OSLA,-1.0,1.0,OSLA
-2082357643,Checkers,0,GAME_OVER,116,115,2,846,OSLA,0.0,0.0,OSLA
1796810102,Checkers,0,GAME_OVER,38,37,2,847,OSLA,-1.0,1.0,OSLA
1230325200,Checkers,0,GAME_OVER,39,38,2,848,OSLA,-1.0,1.0,OSLA
1494970818,Checkers,0,GAME_OVER,41,40,2,849,OSLA,-1.0,1.0,OSLA
1625250525,Checkers,0,GAME_OVER,33,32,2,850,OSLA,-1.0,1.0,OSLA
-1432299318,Checkers,0,GAME_OVER,62,61,2,851,OSLA,-1.0,1.0,OSLA
725655627,Checkers,0,GAME_OVER,32,31,2,852,OSLA,-1.0,1.0,OSLA
1163206040,Checkers,0,GAME_OVER,42,41,2,853,OSLA,-1.0,1.0,OSLA
560297376,Checkers,0,GAME_OVER,54,53,2,854,OSLA,-1.0,1.0,OSLA
1210750624,Checkers,0,GAME_OVER,37,36,2,855,OSLA,-1.0,1.0,OSLA
1617060179,Checkers,0,GAME_OVER,41,40,2,856,OSLA,-1.0,1.0,OSLA
-1098270161,Checkers,0,GAME_OVER,74,73,2,857,OSLA,-1.0,1.0,OSLA
1387059512,Checkers,0,GAME_OVER,39,38,2,858,OSLA,-1.0,1.0,OSLA
-1209401438,Checkers,0,GAME_OVER,40,39,2,859,OSLA,-1.0,1.0,OSLA
866499206,Checkers,0,GAME_OVER,37,36,2,860,OSLA,-1.0,1.0,OSLA
-884055799,Checkers,0,GAME_OVER,37,36,2,861,OSLA,-1.0,1.0,OSLA
-345991177,Checkers,0,GAME_OVER,54,53,2,862,OSLA,-1.0,1.0,OSLA
1573066032,Checkers,0,GAME_OVER,36,35,2,863,OSLA,-1.0,1.0,OSLA
714865605,Checkers,0,GAME_OVER,35,34,2,864,OSLA,-1.0,1.0,OSLA
-1511071722,Checkers,0,GAME_OVER,50,49,2,865,OSLA,-1.0,1.0,OSLA
1043637411,Checkers,0,GAME_OVER,50,49,2,866,OSLA,-1.0,1.0,OSLA
619587682,Checkers,0,GAME_OVER,79,78,2,867,OSLA,-1.0,1.0,OSLA
-1363742753,Checkers,0,GAME_OVER,64,63,2,868,OSLA,0.0,0.0,OSLA
-947852713,Checkers,0,GAME_OVER,107,106,2,869,OSLA,1.0,-1.0,OSLA
-34283449,Checkers,0,GAME_OVER,47,46,2,870,OSLA,-1.0,1.0,OSLA
1480406349,Checkers,0,GAME_OVER,51,50,2,871,OSLA,-1.0,1.0,OSLA
-1921003377,Checkers,0,GAME_OVER,38,37,2,872,OSLA,-1.0,1.0,OSLA
1533488837,Checkers,0,GAME_OVER,89,88,2,873,OSLA,1.0,-1.0,OSLA
85373256,Checkers,0,GAME_OVER,76,75,2,874,OSLA,1.0,-1.0,OSLA
121974405,Checkers,0,GAME_OVER,43,42,2,875,OSLA,-1.0,1.0,OSLA
984941992,Checkers,0,GAME_OVER,28,27,2,876,OSLA,-1.0,1.0,OSLA
2075425136,Checkers,0,GAME_OVER,42,41,2,877,OSLA,-1.0,1.0,OSLA
-521898058,Checkers,0,GAME_OVER,42,41,2,878,OSLA,-1.0,1.0,OSLA
1741815011,Checkers,0,GAME_OVER,45,44,2,879,OSLA,-1.0,1.0,OSLA
1193812878,Checkers,0,GAME_OVER,55,54,2,880,OSLA,-1.0,1.0,OSLA
1799176938,Checkers,0,GAME_OVER,85,84,2,881,OSLA,0.0,0.0,OSLA
972780260,Checkers,0,GAME_OVER,41,40,2,882,OSLA,-1.0,1.0,OSLA
1815361416,Checkers,0,GAME_OVER,44,43,2,883,OSLA,-1.0,1.0,OSLA
1322835176,Checkers,0,GAME_OVER,39,38,2,884,OSLA,-1.0,1.0,OSLA
371741157,Checkers,0,GAME_OVER,33,32,2,885,OSLA,-1.0,1.0,OSLA
-1102451655,Checkers,0,GAME_OVER,49,48,2,886,OSLA,-1.0,1.0,OSLA
308533281,Checkers,0,GAME_OVER,38,37,2,887,OSLA,-1.0,1.0,OSLA
-10429549,Checkers,0,GAME_OVER,46,45,2,888,OSLA,-1.0,1.0,OSLA
1270174490,Checkers,0,GAME_OVER,38,37,2,889,OSLA,-1.0,1.0,OSLA
-448480440,Checkers,0,GAME_OVER,108,107,2,890,OSLA,0.0,0.0,OSLA
501444460,Checkers,0,GAME_OVER,35,34,2,891,OSLA,-1.0,1.0,OSLA
1083159769,Checkers,0,GAME_OVER,37,36,2,892,OSLA,-1.0,1.0,OSLA
1576700780,Checkers,0,GAME_OVER,156,155,2,893,OSLA,0.0,0.0,OSLA
-756517090,Checkers,0,GAME_OVER,73,72,2,894,OSLA,1.0,-1.0,OSLA
587439610,Checkers,0,GAME_OVER,43,42,2,895,OSLA,-1.0,1.0,OSLA
-346723102,Checkers,0,GAME_OVER,38,37,2,896,OSLA,-1.0,1.0,OSLA
2093549645,Checkers,0,GAME_OVER,38,37,2,897,OSLA,-1.0,1.0,OSLA
1653336284,Checkers,0,GAME_OVER,42,41,2,898,OSLA,-1.0,1.0,OSLA
769578293,Checkers,0,GAME_OVER,81,80,2,899,OSLA,-1.0,1.0,OSLA
2047688042,Checkers,0,GAME_OVER,80,79,2,900,OSLA,-1.0,1.0,OSLA
972616288,Checkers,0,GAME_OVER,42,41,2,901,OSLA,-1.0,1.0,OSLA
1959695236,Checkers,0,GAME_OVER,41,40,2,902,OSLA,-1.0,1.0,OSLA
1315021988,Checkers,0,GAME_OVER,39,38,2,903,OSLA,-1.0,1.0,OSLA
1344377780,Checkers,0,GAME_OVER,95,94,2,904,OSLA,0.0,0.0,OSLA
357951072,Checkers,0,GAME_OVER,53,52,2,905,OSLA,1.0,-1.0,OSLA
-2058918633,Checkers,0,GAME_OVER,43,42,2,906,OSLA,-1.0,1.0,OSLA
-583788691,Checkers,0,GAME_OVER,44,43,2,907,OSLA,-1.0,1.0,OSLA
1763539389,Checkers,0,GAME_OVER,37,36,2,908,OSLA,-1.0,1.0,OSLA
-1082296257,Checkers,0,GAME_OVER,109,108,2,909,OSLA,-1.0,1.0,OSLA
709158110,Checkers,0,GAME_OVER,31,30,2,910,OSLA,-1.0,1.0,OSLA
396158491,Checkers,0,GAME_OVER,33,32,2,911,OSLA,-1.0,1.0,OSLA
-1345397067,Checkers,0,GAME_OVER,36,35,2,912,OSLA,-1.0,1.0,OSLA
1669350546,Checkers,0,GAME_OVER,46,45,2,913,OSLA,-1.0,1.0,OSLA
-466521336,Checkers,0,GAME_OVER,42,41,2,914,OSLA,-1.0,1.0,OSLA
1925152929,Checkers,0,GAME_OVER,54,53,2,915,OSLA,-1.0,1.0,OSLA
-530550102,Checkers,0,GAME_OVER,88,87,2,916,OSLA,0.0,0.0,OSLA
-919063509,Checkers,0,GAME_OVER,54,53,2,917,OSLA,-1.0,1.0,OSLA
-800887435,Checkers,0,GAME_OVER,38,37,2,918,OSLA,-1.0,1.0,OSLA
-1121831777,Checkers,0,GAME_OVER,45,44,2,919,OSLA,-1.0,1.0,OSLA
-1819735674,Checkers,0,GAME_OVER,35,34,2,920,OSLA,-1.0,1.0,OSLA
2085410311,Checkers,0,GAME_OVER,38,37,2,921,OSLA,-1.0,1.0,OSLA
-1001763376,Checkers,0,GAME_OVER,39,38,2,922,OSLA,-1.0,1.0,OSLA
1350169571,Checkers,0,GAME_OVER,51,50,2,923,OSLA,-1.0,1.0,OSLA
5880123,Checkers,0,GAME_OVER,42,41,2,924,OSLA,-1.0,1.0,OSLA
1879634794,Checkers,0,GAME_OVER,44,43,2,925,OSLA,-1.0,1.0,OSLA
-1125706525,Checkers,0,GAME_OVER,135,134,2,926,OSLA,0.0,0.0,OSLA
2039316273,Checkers,0,GAME_OVER,37,36,2,927,OSLA,-1.0,1.0,OSLA
-1257035972,Checkers,0,GAME_OVER,58,57,2,928,OSLA,-1.0,1.0,OSLA
1421001288,Checkers,0,GAME_OVER,50,49,2,929,OSLA,-1.0,1.0,OSLA
-1651534043,Checkers,0,GAME_OVER,118,117,2,930,OSLA,0.0,0.0,OSLA
551156039,Checkers,0,GAME_OVER,137,136,2,931,OSLA,0.0,0.0,OSLA
1090369838,Checkers,0,GAME_OVER,156,155,2,932,OSLA,0.0,0.0,OSLA
575298023,Checkers,0,GAME_OVER,53,52,2,933,OSLA,-1.0,1.0,OSLA
530677400,Checkers,0,GAME_OVER,39,38,2,934,OSLA,-1.0,1.0,OSLA
817833498,Checkers,0,GAME_OVER,78,77,2,935,OSLA,-1.0,1.0,OSLA
-1060660001,Checkers,0,GAME_OVER,55,54,2,936,OSLA,-1.0,1.0,OSLA
1151880641,Checkers,0,GAME_OVER,34,33,2,937,OSLA,-1.0,1.0,OSLA
-1664936495,Checkers,0,GAME_OVER,119,118,2,938,OSLA,0.0,0.0,OSLA
1167710822,Checkers,0,GAME_OVER,121,120,2,939,OSLA,0.0,0.0,OSLA
-542712970,Checkers,0,GAME_OVER,44,43,2,940,OSLA,-1.0,1.0,OSLA
-2144300370,Checkers,0,GAME_OVER,45,44,2,941,OSLA,-1.0,1.0,OSLA
-1642254248,Checkers,0,GAME_OVER,135,134,2,942,OSLA,0.0,0.0,OSLA
-1248370843,Checkers,0,GAME_OVER,42,41,2,943,OSLA,-1.0,1.0,OSLA
145550316,Checkers,0,GAME_OVER,43,42,2,944,OSLA,-1.0,1.0,OSLA
-1561587134,Checkers,0,GAME_OVER,38,37,2,945,OSLA,-1.0,1.0,OSLA
-690305999,Checkers,0,GAME_OVER,154,153,2,946,OSLA,0.0,0.0,OSLA
